date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2023-05-06,2023-05,F2,Pau FC,Quevilly Rouen,away,away,2.84,"[2.8,3.5)",0.32922032074773894,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.8399999999999999
2023-05-06,2023-05,F2,Annecy,Dijon,home,draw,3.36,"[2.8,3.5)",0.27844507534396157,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-06,2023-05,F2,Annecy,Dijon,draw,draw,3.06,"[2.8,3.5)",0.30574361214238915,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.06
2023-05-06,2023-05,F2,Annecy,Dijon,away,draw,2.25,"[2.2,2.8)",0.4158113125136493,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-05-06,2023-05,F2,Amiens,Sochaux,home,home,2.87,"[2.8,3.5)",0.3258361332178855,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.87
2023-05-06,2023-05,F2,Amiens,Sochaux,draw,home,3.25,"[2.8,3.5)",0.28773836994933283,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-06,2023-05,F2,Amiens,Sochaux,away,home,2.42,"[2.2,2.8)",0.38642549683278166,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-05-06,2023-05,F2,Bordeaux,Caen,home,home,1.97,"[1.8,2.2)",0.47489384545986635,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.97
2023-05-06,2023-05,F2,Bordeaux,Caen,draw,home,3.37,"[2.8,3.5)",0.27760856841422454,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-06,2023-05,F2,Bordeaux,Caen,away,home,3.78,"[3.5,4.0)",0.24749758612590922,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-08,2023-05,F2,Le Havre,Rodez,home,home,1.59,"[1.0,1.8)",0.5872218038878816,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5900000000000001
2023-05-08,2023-05,F2,Le Havre,Rodez,draw,home,3.68,"[3.5,4.0)",0.2537181163537315,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-08,2023-05,F2,Le Havre,Rodez,away,home,5.87,"[5.0,7.0)",0.159060079758387,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Valenciennes,Pau FC,home,draw,2.39,"[2.2,2.8)",0.39173438991236953,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Valenciennes,Pau FC,draw,draw,3.15,"[2.8,3.5)",0.297220695838274,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.15
2023-05-13,2023-05,F2,Valenciennes,Pau FC,away,draw,3.01,"[2.8,3.5)",0.31104491424935654,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Sochaux,Guingamp,home,away,1.96,"[1.8,2.2)",0.4780273636165247,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Sochaux,Guingamp,draw,away,3.41,"[2.8,3.5)",0.27476059609630155,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Sochaux,Guingamp,away,away,3.79,"[3.5,4.0)",0.24721204028717372,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.79
2023-05-13,2023-05,F2,Rodez,Paris FC,home,draw,3.0,"[2.8,3.5)",0.31228649417302756,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Rodez,Paris FC,draw,draw,3.28,"[2.8,3.5)",0.28562789101191544,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.28
2023-05-13,2023-05,F2,Rodez,Paris FC,away,draw,2.33,"[2.2,2.8)",0.402085614815057,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Metz,Grenoble,home,home,1.44,"[1.0,1.8)",0.6499642591245288,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.43999999999999995
2023-05-13,2023-05,F2,Metz,Grenoble,draw,home,4.25,"[4.0,5.0)",0.22022318426807566,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Metz,Grenoble,away,home,7.21,"[7.0,inf)",0.1298125566073955,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Laval,St Etienne,home,home,2.8,"[2.8,3.5)",0.3343717634010488,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.7999999999999998
2023-05-13,2023-05,F2,Laval,St Etienne,draw,home,3.46,"[2.8,3.5)",0.2705898663361089,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Laval,St Etienne,away,home,2.37,"[2.2,2.8)",0.3950383702628424,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Dijon,Amiens,home,home,1.9,"[1.8,2.2)",0.49295965339832115,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.8999999999999999
2023-05-13,2023-05,F2,Dijon,Amiens,draw,home,3.31,"[2.8,3.5)",0.2829677768751692,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Dijon,Amiens,away,home,4.18,"[4.0,5.0)",0.22407256972650966,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Caen,Nimes,home,home,1.81,"[1.8,2.2)",0.5181538461538462,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.81
2023-05-13,2023-05,F2,Caen,Nimes,draw,home,3.62,"[3.5,4.0)",0.2590769230769231,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Caen,Nimes,away,home,4.21,"[4.0,5.0)",0.22276923076923077,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Bastia,Niort,home,home,1.5,"[1.0,1.8)",0.623924986337619,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.5
2023-05-13,2023-05,F2,Bastia,Niort,draw,home,4.08,"[4.0,5.0)",0.2293841861535364,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Bastia,Niort,away,home,6.38,"[5.0,7.0)",0.1466908275088446,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Quevilly Rouen,Bordeaux,home,draw,4.34,"[4.0,5.0)",0.2154898153121514,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-13,2023-05,F2,Quevilly Rouen,Bordeaux,draw,draw,3.42,"[2.8,3.5)",0.27345783580547867,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.42
2023-05-13,2023-05,F2,Quevilly Rouen,Bordeaux,away,draw,1.83,"[1.8,2.2)",0.51105234888237,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2023-05-15,2023-05,F2,Annecy,Le Havre,home,home,3.63,"[3.5,4.0)",0.2570494052886621,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.63
2023-05-15,2023-05,F2,Annecy,Le Havre,draw,home,3.17,"[2.8,3.5)",0.29434994990468244,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-15,2023-05,F2,Annecy,Le Havre,away,home,2.08,"[1.8,2.2)",0.4486006448066554,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2023-05-19,2023-05,F2,Grenoble,Rodez,home,draw,2.64,"[2.2,2.8)",0.3552250790411348,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-05-19,2023-05,F2,Grenoble,Rodez,draw,draw,3.1,"[2.8,3.5)",0.3025142608608374,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.1
2023-05-19,2023-05,F2,Grenoble,Rodez,away,draw,2.74,"[2.2,2.8)",0.34226066009802775,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-20,2023-05,F2,Pau FC,Bastia,home,away,2.24,"[2.2,2.8)",0.4185541121359927,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-05-20,2023-05,F2,Pau FC,Bastia,draw,away,3.24,"[2.8,3.5)",0.2893707441927851,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-20,2023-05,F2,Pau FC,Bastia,away,away,3.21,"[2.8,3.5)",0.29207514367122234,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.21
2023-05-20,2023-05,F2,Paris FC,Sochaux,home,home,2.15,"[1.8,2.2)",0.4351633546648703,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.15
2023-05-20,2023-05,F2,Paris FC,Sochaux,draw,home,3.4,"[2.8,3.5)",0.27517682721455033,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-20,2023-05,F2,Paris FC,Sochaux,away,home,3.23,"[2.8,3.5)",0.28965981812057934,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-20,2023-05,F2,Niort,Annecy,home,draw,3.71,"[3.5,4.0)",0.25299590565797647,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-20,2023-05,F2,Niort,Annecy,draw,draw,3.38,"[2.8,3.5)",0.2776966893464772,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.38
2023-05-20,2023-05,F2,Niort,Annecy,away,draw,2.0,"[1.8,2.2)",0.46930740499554635,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2023-05-20,2023-05,F2,Nimes,Dijon,home,away,3.27,"[2.8,3.5)",0.2868788618308323,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-20,2023-05,F2,Nimes,Dijon,draw,away,3.25,"[2.8,3.5)",0.28864427021132977,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-20,2023-05,F2,Nimes,Dijon,away,away,2.21,"[2.2,2.8)",0.4244768679578379,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.21
2023-05-20,2023-05,F2,St Etienne,Quevilly Rouen,home,home,1.64,"[1.0,1.8)",0.5715504371934315,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6399999999999999
2023-05-20,2023-05,F2,St Etienne,Quevilly Rouen,draw,home,4.02,"[4.0,5.0)",0.23316983009881287,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-20,2023-05,F2,St Etienne,Quevilly Rouen,away,home,4.8,"[4.0,5.0)",0.19527973270775575,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-20,2023-05,F2,Bordeaux,Laval,home,home,1.68,"[1.0,1.8)",0.5584529098987545,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6799999999999999
2023-05-20,2023-05,F2,Bordeaux,Laval,draw,home,3.74,"[3.5,4.0)",0.25085585257484155,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-20,2023-05,F2,Bordeaux,Laval,away,home,4.92,"[4.0,5.0)",0.19069123752640396,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-20,2023-05,F2,Amiens,Caen,home,away,2.67,"[2.2,2.8)",0.3505162355348017,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-20,2023-05,F2,Amiens,Caen,draw,away,3.28,"[2.8,3.5)",0.28532876490180503,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-20,2023-05,F2,Amiens,Caen,away,away,2.57,"[2.2,2.8)",0.3641549995633932,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.5699999999999998
2023-05-20,2023-05,F2,Guingamp,Metz,home,draw,4.47,"[4.0,5.0)",0.20993686630920644,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-20,2023-05,F2,Guingamp,Metz,draw,draw,3.57,"[3.5,4.0)",0.26286212672329207,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.57
2023-05-20,2023-05,F2,Guingamp,Metz,away,draw,1.78,"[1.0,1.8)",0.5272010069675016,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2023-05-22,2023-05,F2,Le Havre,Valenciennes,home,away,1.57,"[1.0,1.8)",0.5940170598746741,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2023-05-22,2023-05,F2,Le Havre,Valenciennes,draw,away,3.73,"[3.5,4.0)",0.2500286284190988,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-22,2023-05,F2,Le Havre,Valenciennes,away,away,5.98,"[5.0,7.0)",0.15595431170622714,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,4.98
2023-05-26,2023-05,F2,Valenciennes,Grenoble,home,home,1.94,"[1.8,2.2)",0.48255437501839477,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.94
2023-05-26,2023-05,F2,Valenciennes,Grenoble,draw,home,3.47,"[2.8,3.5)",0.26978544309385755,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Valenciennes,Grenoble,away,home,3.78,"[3.5,4.0)",0.24766018188774758,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Sochaux,Metz,home,away,5.26,"[5.0,7.0)",0.17758218651858043,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Sochaux,Metz,draw,away,4.25,"[4.0,5.0)",0.21978407084417248,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Sochaux,Metz,away,away,1.55,"[1.0,1.8)",0.6026337426372471,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.55
2023-05-26,2023-05,F2,Rodez,Pau FC,home,away,2.22,"[2.2,2.8)",0.42148380860318996,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Rodez,Pau FC,draw,away,3.26,"[2.8,3.5)",0.2870227162880619,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Rodez,Pau FC,away,away,3.21,"[2.8,3.5)",0.2914934751087482,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.21
2023-05-26,2023-05,F2,Laval,Nimes,home,home,1.45,"[1.0,1.8)",0.6440716135570319,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.44999999999999996
2023-05-26,2023-05,F2,Laval,Nimes,draw,home,4.4,"[4.0,5.0)",0.21225087264947642,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Laval,Nimes,away,home,6.5,"[5.0,7.0)",0.14367751379349172,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Guingamp,Niort,home,home,1.51,"[1.0,1.8)",0.6188716195134077,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.51
2023-05-26,2023-05,F2,Guingamp,Niort,draw,home,4.38,"[4.0,5.0)",0.21335528435279583,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Guingamp,Niort,away,home,5.57,"[5.0,7.0)",0.16777309613379635,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Dijon,Paris FC,home,draw,1.79,"[1.0,1.8)",0.5217319250112457,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Dijon,Paris FC,draw,draw,3.53,"[3.5,4.0)",0.26456094781023504,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.53
2023-05-26,2023-05,F2,Dijon,Paris FC,away,draw,4.37,"[4.0,5.0)",0.21370712717851936,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Caen,St Etienne,home,draw,2.33,"[2.2,2.8)",0.4007448834754759,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Caen,St Etienne,draw,draw,3.63,"[3.5,4.0)",0.2572274320930741,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.63
2023-05-26,2023-05,F2,Caen,St Etienne,away,draw,2.73,"[2.2,2.8)",0.3420276844314501,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Bastia,Le Havre,home,draw,2.86,"[2.8,3.5)",0.32592308890188937,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Bastia,Le Havre,draw,draw,3.11,"[2.8,3.5)",0.29972348368469565,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.11
2023-05-26,2023-05,F2,Bastia,Le Havre,away,draw,2.49,"[2.2,2.8)",0.374353427413415,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Annecy,Bordeaux,home,home,4.36,"[4.0,5.0)",0.21425593436890591,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,3.3600000000000003
2023-05-26,2023-05,F2,Annecy,Bordeaux,draw,home,3.58,"[3.5,4.0)",0.260937394929729,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Annecy,Bordeaux,away,home,1.78,"[1.0,1.8)",0.5248066707013651,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Quevilly Rouen,Amiens,home,away,2.33,"[2.2,2.8)",0.40128235457267086,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Quevilly Rouen,Amiens,draw,away,3.44,"[2.8,3.5)",0.2717988041146288,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-05-26,2023-05,F2,Quevilly Rouen,Amiens,away,away,2.86,"[2.8,3.5)",0.3269188413127004,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.8599999999999999
2023-06-02,2023-06,F2,Paris FC,Annecy,home,home,1.92,"[1.8,2.2)",0.48704623391072344,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.9199999999999999
2023-06-02,2023-06,F2,Paris FC,Annecy,draw,home,3.53,"[3.5,4.0)",0.2649089997474756,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Paris FC,Annecy,away,home,3.77,"[3.5,4.0)",0.2480447663418008,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,St Etienne,Valenciennes,home,home,1.62,"[1.0,1.8)",0.5774252743762572,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6200000000000001
2023-06-02,2023-06,F2,St Etienne,Valenciennes,draw,home,4.25,"[4.0,5.0)",0.2201009281151851,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,St Etienne,Valenciennes,away,home,4.62,"[4.0,5.0)",0.20247379750855773,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Pau FC,Caen,home,home,2.32,"[2.2,2.8)",0.4037317359452787,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.3199999999999998
2023-06-02,2023-06,F2,Pau FC,Caen,draw,home,3.5,"[3.5,4.0)",0.26761646496944186,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Pau FC,Caen,away,home,2.85,"[2.8,3.5)",0.3286517990852795,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Niort,Quevilly Rouen,home,draw,3.37,"[2.8,3.5)",0.27729790909632457,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Niort,Quevilly Rouen,draw,draw,3.8,"[3.5,4.0)",0.24591946148805624,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.8
2023-06-02,2023-06,F2,Niort,Quevilly Rouen,away,draw,1.96,"[1.8,2.2)",0.4767826294156193,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Le Havre,Dijon,home,home,2.13,"[1.8,2.2)",0.4399802809958097,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.13
2023-06-02,2023-06,F2,Le Havre,Dijon,draw,home,3.15,"[2.8,3.5)",0.29751047572097605,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Le Havre,Dijon,away,home,3.57,"[3.5,4.0)",0.2625092432832142,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Metz,Bastia,home,home,1.36,"[1.0,1.8)",0.6898670459553093,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3600000000000001
2023-06-02,2023-06,F2,Metz,Bastia,draw,home,4.95,"[4.0,5.0)",0.18953922878772136,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Metz,Bastia,away,home,7.78,"[7.0,inf)",0.12059372525696925,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Grenoble,Guingamp,home,away,2.96,"[2.8,3.5)",0.316179494415998,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Grenoble,Guingamp,draw,away,3.47,"[2.8,3.5)",0.26970930935773896,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Grenoble,Guingamp,away,away,2.26,"[2.2,2.8)",0.41411119622626297,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.2599999999999998
2023-06-02,2023-06,F2,Bordeaux,Rodez,home,away,1.38,"[1.0,1.8)",0.6804043545878694,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Bordeaux,Rodez,draw,away,4.83,"[4.0,5.0)",0.19440124416796262,"[0.00,0.20)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Bordeaux,Rodez,away,away,7.5,"[7.0,inf)",0.12519440124416795,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,6.5
2023-06-02,2023-06,F2,Amiens,Laval,home,away,3.51,"[3.5,4.0)",0.26687928955405543,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Amiens,Laval,draw,away,3.57,"[3.5,4.0)",0.2623939233430629,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Amiens,Laval,away,away,1.99,"[1.8,2.2)",0.4707267871028816,"[0.42,0.55)",market_favorite,AVG_OPEN,True,0.99
2023-06-02,2023-06,F2,Nimes,Sochaux,home,home,2.98,"[2.8,3.5)",0.31452871098594254,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.98
2023-06-02,2023-06,F2,Nimes,Sochaux,draw,home,3.51,"[3.5,4.0)",0.2670357717202589,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-06-02,2023-06,F2,Nimes,Sochaux,away,home,2.24,"[2.2,2.8)",0.41843551729379846,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-08-05,2023-08,F2,Ajaccio,Rodez,home,draw,1.94,"[1.8,2.2)",0.48171356051975023,"[0.42,0.55)",market_favorite,AVG_OPEN,False,-1.0
2023-08-05,2023-08,F2,Ajaccio,Rodez,draw,draw,3.1,"[2.8,3.5)",0.30145945400268237,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.1
2023-08-05,2023-08,F2,Ajaccio,Rodez,away,draw,4.31,"[4.0,5.0)",0.21682698547756737,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-05,2023-08,F2,Dunkerque,Troyes,home,draw,2.67,"[2.2,2.8)",0.3502423059978601,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-05,2023-08,F2,Dunkerque,Troyes,draw,draw,3.15,"[2.8,3.5)",0.29687204984580523,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.15
2023-08-05,2023-08,F2,Dunkerque,Troyes,away,draw,2.65,"[2.2,2.8)",0.35288564415633455,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-08-05,2023-08,F2,Annecy,Guingamp,home,away,3.41,"[2.8,3.5)",0.2742385841316207,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-05,2023-08,F2,Annecy,Guingamp,draw,away,3.36,"[2.8,3.5)",0.2783195154431032,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-05,2023-08,F2,Annecy,Guingamp,away,away,2.09,"[1.8,2.2)",0.44744190042527604,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.0899999999999999
2023-08-05,2023-08,F2,Concarneau,Bastia,home,draw,2.98,"[2.8,3.5)",0.312900266844563,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-05,2023-08,F2,Concarneau,Bastia,draw,draw,3.14,"[2.8,3.5)",0.29695630420280184,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.14
2023-08-05,2023-08,F2,Concarneau,Bastia,away,draw,2.39,"[2.2,2.8)",0.39014342895263504,"[0.34,0.42)",market_favorite,AVG_OPEN,False,-1.0
2023-08-05,2023-08,F2,Paris FC,Caen,home,away,2.71,"[2.2,2.8)",0.34499036972695346,"[0.34,0.42)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-05,2023-08,F2,Paris FC,Caen,draw,away,3.15,"[2.8,3.5)",0.2968012387174742,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-05,2023-08,F2,Paris FC,Caen,away,away,2.61,"[2.2,2.8)",0.3582083915555724,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.6099999999999999
2023-08-05,2023-08,F2,St Etienne,Grenoble,home,away,1.62,"[1.0,1.8)",0.5788927629900502,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0
2023-08-05,2023-08,F2,St Etienne,Grenoble,draw,away,3.81,"[3.5,4.0)",0.24614337953907647,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-05,2023-08,F2,St Etienne,Grenoble,away,away,5.36,"[5.0,7.0)",0.17496385747087337,"[0.00,0.20)",market_non_favorite,AVG_OPEN,True,4.36
2023-08-05,2023-08,F2,Valenciennes,Auxerre,home,away,3.62,"[3.5,4.0)",0.2582052931411029,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-05,2023-08,F2,Valenciennes,Auxerre,draw,away,3.27,"[2.8,3.5)",0.28584194531216894,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0
2023-08-05,2023-08,F2,Valenciennes,Auxerre,away,away,2.05,"[1.8,2.2)",0.4559527615467281,"[0.42,0.55)",market_favorite,AVG_OPEN,True,1.0499999999999998
2023-08-05,2023-08,F2,Amiens,Quevilly Rouen,home,home,2.53,"[2.2,2.8)",0.36970341182283606,"[0.34,0.42)",market_favorite,AVG_OPEN,True,1.5299999999999998
