test_month,candidate_id,source_file,source_row,date,league,home_team,away_team,outcome,probability,conservative_probability,odds,raw_odds,conservative_ev_pct,reference_dispersion,reference_bookmakers,execution_cost_rate,execution_bookmaker,odds_band,source_type,implied_probability,price_ratio,probability_uncertainty,relative_dispersion,log_odds,probability_squared,odds_probability_interaction,reference_depth_inverse,raw_net_odds_gap_pct,outcome_odds_band,outcome_source_type,source_odds_band,predicted_closing_edge_pct,lower_closing_edge_pct,predicted_closing_probability,stake,estimated_probability_from_lower_clv,estimated_probability_from_unshrunk_training_market,estimated_probability_from_training_market,market_calibration_weight,estimated_probability_from_training_market_logistic,estimated_probability_from_validated_market_residual,outcome_probability_weight,staking_probability_profile,decision_frozen_before_closing_and_result,closing_probability,closing_fair_odds,closing_edge_pct,positive_clv,actual_outcome,won,profit
2026-02,data\historical_csv\football-data\2526\B1.csv:185,data\historical_csv\football-data\2526\B1.csv,185,2026-02-01,B1,Oud-Heverlee Leuven,Mechelen,away,0.26649493568298266,0.26028861833817707,4.0576,4.2,5.61470977689873,0.004206317344805598,4,0.025,BFE,4.0-5.0,exchange,0.24645110410094637,1.0813298510272704,0.00620631734480559,0.01578385470637744,1.400591665820715,0.07101955074467707,0.37325058590101295,0.25,3.509463722397488,away:4.0-5.0,away:exchange,exchange:4.0-5.0,5.254801815081422,3.0436514607199427,0.25940162119253113,0.1,0.25395221673087526,0.24922733025808333,0.24944874012091334,0.9531396438612934,,,0.0,lower_clv,True,0.28727727414817134,3.4809575625680083,16.565626758361994,True,draw,False,-0.1
2026-02,data\historical_csv\football-data\2526\SC0.csv:145,data\historical_csv\football-data\2526\SC0.csv,145,2026-02-03,SC0,St Mirren,Hearts,home,0.23515426188315697,0.2278622571371638,4.528,4.6,3.176030031707766,0.005292004745993181,7,0.0,BMGM,4.0-5.0,sportsbook,0.2208480565371025,1.0647784978069346,0.007292004745993175,0.02250439649111128,1.5102803409008818,0.05529752688181237,0.3551488588011895,0.14285714285714285,1.590106007067149,home:4.0-5.0,home:sportsbook,sportsbook:4.0-5.0,5.839897052399823,3.372406712162057,0.23374535568109503,0.1,0.22829595121943919,0.21052362702665417,0.21135644446774063,0.9531396438612934,,,0.0,lower_clv,True,0.23091941665545077,4.330515010316676,4.5603118615880955,True,home,True,0.35
2026-03,data\historical_csv\football-data\2526\E2.csv:413,data\historical_csv\football-data\2526\E2.csv,413,2026-03-07,E2,Bradford,Leyton Orient,away,0.22208818319150558,0.20240896969102093,4.917549999999999,5.1,-0.46437710959201794,0.01767921350048465,5,0.025,BFE,4.0-5.0,exchange,0.20335329584854248,1.0921297452533882,0.019679213500484655,0.07960447623293829,1.5928104389975604,0.049323161113303746,0.3537443765654326,0.2,3.710180882756653,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.829066444909235,3.829066444909235,0.21113982866449604,0.1,0.21113982866449604,0.19727034043034936,0.19789284887891967,0.9551166965888689,,,0.0,lower_clv,True,0.24058119845503956,4.15660079183986,18.307007246257957,True,home,False,-0.1
2026-03,data\historical_csv\football-data\2526\I2.csv:284,data\historical_csv\football-data\2526\I2.csv,284,2026-03-07,I2,Sudtirol,Virtus Entella,away,0.23816841708894318,0.2222009212257584,4.535349999999999,4.7,0.7758948081243222,0.013967495863184768,5,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.0801771304443384,0.015967495863184772,0.058645457839897615,1.511902258097338,0.056724194898652804,0.3600873676042418,0.2,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.5720293637172107,3.5720293637172107,0.22836612249047422,0.1,0.22836612249047422,0.21662651732374888,0.2171534295843739,0.9551166965888689,,,0.0,lower_clv,True,0.17952593730936545,5.570225756720404,-18.578704022396952,False,away,True,0.35
2026-03,data\historical_csv\football-data\2526\T1.csv:218,data\historical_csv\football-data\2526\T1.csv,218,2026-03-07,T1,Buyuksehyr,Goztep,away,0.2354550714578097,0.22547028487424664,4.535349999999999,4.7,2.258665650441438,0.007984786583563053,5,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.067871158336177,0.009984786583563054,0.033912145251854625,1.511902258097338,0.05543909067520227,0.35598505421753257,0.2,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.4138411320076667,3.4138411320076667,0.2280173330217242,0.1,0.2280173330217242,0.2133333491589395,0.213992414861937,0.9551166965888689,,,0.0,lower_clv,True,0.23174249539679745,4.315134340327896,5.103332649786507,True,home,False,-0.1
2026-03,data\historical_csv\football-data\2526\E2.csv:411,data\historical_csv\football-data\2526\E2.csv,411,2026-03-07,E2,Blackpool,Wigan,away,0.34167611224191863,0.3385389264138683,3.058,3.1,3.5252036973609124,0.0011371858280503312,5,0.0,BMGM,3.0-4.0,sportsbook,0.3270111183780249,1.044845551235787,0.0031371858280503373,0.003328256753416709,1.1177611075068705,0.11674256567675217,0.38191226962816877,0.2,1.373446697187708,away:3.0-4.0,away:sportsbook,sportsbook:3.0-4.0,2.8725495693612046,2.8725495693612046,0.3364046748507561,0.14,0.3364046748507561,0.3482906726801209,0.3477571898332015,0.9551166965888689,,,0.0,lower_clv,True,0.35312630553868124,2.831847937452682,7.986024233728717,True,draw,False,-0.14
2026-03,data\historical_csv\football-data\2526\T1.csv:222,data\historical_csv\football-data\2526\T1.csv,222,2026-03-08,T1,Konyaspor,Kasimpasa,away,0.25734124442500017,0.2526988345019886,4.34425,4.5,9.778691178526389,0.0026424099230115752,5,0.025,BFE,4.0-5.0,exchange,0.23018933072452094,1.1179547010933069,0.00464240992301157,0.010268116674867803,1.4688531316202267,0.06622451608220768,0.3779964927687077,0.2,3.5851988260344303,away:4.0-5.0,away:exchange,exchange:4.0-5.0,7.3594892343354035,7.3594892343354035,0.24713008973778075,0.22,0.24713008973778078,0.2401841708967862,0.24049592667959566,0.9551166965888689,,,0.0,lower_clv,True,0.21304390893687652,4.693868062176296,-7.448399860097421,False,draw,False,-0.22
2026-03,data\historical_csv\football-data\2526\B1.csv:223,data\historical_csv\football-data\2526\B1.csv,223,2026-03-08,B1,Gent,Mechelen,away,0.2695269982574083,0.2651249448773181,4.0576,4.2,7.577097633420582,0.0024020533800901936,7,0.025,BFE,4.0-5.0,exchange,0.24645110410094637,1.0936327481292598,0.004402053380090198,0.008912106748564548,1.400591665820715,0.07264480278964897,0.3774972674730004,0.14285714285714285,3.509463722397488,away:4.0-5.0,away:exchange,exchange:4.0-5.0,5.66091216618505,5.66091216618505,0.26040248463669424,0.19,0.26040248463669424,0.2553971354772651,0.25562179208226643,0.9551166965888689,,,0.0,lower_clv,True,0.2784213990175261,3.591677951223325,12.97226686535138,True,home,False,-0.19
2026-03,data\historical_csv\football-data\2526\B1.csv:224,data\historical_csv\football-data\2526\B1.csv,224,2026-03-08,B1,Waregem,Standard,away,0.2633501406726146,0.2506652077749471,4.153149999999999,4.3,4.105020767052148,0.01068493289766749,7,0.025,BFE,4.0-5.0,exchange,0.2407810938685095,1.093732636734469,0.012684932897667478,0.04057310495592457,1.423867082464937,0.0693532965922859,0.3749755964662465,0.14285714285714285,3.5358703634590816,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.869653620648462,4.869653620648462,0.2525062991239143,0.15,0.2525062991239143,0.2476640053904009,0.24788134352924798,0.9551166965888689,,,0.0,lower_clv,True,0.22200083769125512,4.5044875073432715,-7.799722094256401,False,away,True,0.47
2026-03,data\historical_csv\football-data\2526\P1.csv:226,data\historical_csv\football-data\2526\P1.csv,226,2026-03-09,P1,Tondela,Rio Ave,away,0.2706393745293617,0.2634264241534999,4.0576,4.2,6.887905864524124,0.005212950375861788,7,0.025,BFE,4.0-5.0,exchange,0.24645110410094637,1.0981463260903381,0.007212950375861782,0.01926161108274448,1.400591665820715,0.07324567104564413,0.3790552524087551,0.14285714285714285,3.509463722397488,away:4.0-5.0,away:exchange,exchange:4.0-5.0,5.7138453454686156,5.7138453454686156,0.26053293904147434,0.19,0.26053293904147434,0.25679436560308494,0.25696216512904496,0.9551166965888689,,,0.0,lower_clv,True,0.26743162657762687,3.739273521225553,8.513056800137875,True,away,True,0.58
2026-03,data\historical_csv\football-data\2526\T1.csv:235,data\historical_csv\football-data\2526\T1.csv,235,2026-03-15,T1,Samsunspor,Kayserispor,away,0.243697832668504,0.23656339492248044,4.4398,4.6,5.029416077682858,0.0051344377460235706,7,0.025,BFE,4.0-5.0,exchange,0.22523537096265597,1.0819696374816241,0.00713443774602357,0.02106886913929931,1.4906093303845298,0.059388633647326175,0.36325826317015997,0.14285714285714285,3.6082706428217426,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.609521450116527,4.609521450116527,0.23561764370042912,0.13,0.23561764370042915,0.22336982971080033,0.22391955206221995,0.9551166965888689,,,0.0,lower_clv,True,0.2542176502347045,3.933637176949585,12.867552351204093,True,home,False,-0.13
2026-03,data\historical_csv\football-data\2526\B1.csv:233,data\historical_csv\football-data\2526\B1.csv,233,2026-03-15,B1,Cercle Brugge,RAAL La Louviere,away,0.2459242989415485,0.23837524405234545,4.34425,4.5,3.5561653974401697,0.005549054889203052,5,0.025,BFE,4.0-5.0,exchange,0.23018933072452094,1.068356635676822,0.007549054889203044,0.022564077291613856,1.4688531316202267,0.06047876080989211,0.3612266766418023,0.2,3.5851988260344303,away:4.0-5.0,away:exchange,exchange:4.0-5.0,3.687018086983951,3.687018086983951,0.23867645298264134,0.11,0.2386764529826413,0.22609701334510351,0.22666162015109714,0.9551166965888689,,,0.0,lower_clv,True,0.24630238885441275,4.060049943693772,6.999915278078261,True,away,True,0.37
2026-03,data\historical_csv\football-data\2526\T1.csv:237,data\historical_csv\football-data\2526\T1.csv,237,2026-03-18,T1,Alanyaspor,Kocaelispor,away,0.2536204043653266,0.2333731959327615,4.34425,4.5,1.3831506430899143,0.018247208432565106,5,0.025,BFE,4.0-5.0,exchange,0.23018933072452094,1.10179044166407,0.02024720843256511,0.07194692587226136,1.4688531316202267,0.06432330951043179,0.3725311251947982,0.2,3.5851988260344303,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.662940981101937,4.662940981101937,0.2409229233609989,0.14,0.24092292336099888,0.23557470342645717,0.2358147492044887,0.9551166965888689,,,0.0,lower_clv,True,0.23585695497963083,4.239858010913277,2.4621576670261103,True,home,False,-0.14
2026-03,data\historical_csv\football-data\2526\T1.csv:240,data\historical_csv\football-data\2526\T1.csv,240,2026-03-19,T1,Kayserispor,Karagumruk,away,0.2544720119041691,0.24711863762680136,4.34425,4.5,7.354514151023173,0.00535337427736775,5,0.025,BFE,4.0-5.0,exchange,0.23018933072452094,1.1054900377146866,0.0073533742773677635,0.021037182978628555,1.4688531316202267,0.06475600484255559,0.3737820115951384,0.2,3.5851988260344303,away:4.0-5.0,away:exchange,exchange:4.0-5.0,6.237214462516261,6.237214462516261,0.24454673295164014,0.19,0.24454673295164014,0.23662816091069225,0.23698357258218902,0.9551166965888689,,,0.0,lower_clv,True,0.2795181127062924,3.577585689592732,21.42965611243106,True,home,False,-0.19
2026-03,data\historical_csv\football-data\2526\SC0.csv:182,data\historical_csv\football-data\2526\SC0.csv,182,2026-03-21,SC0,Falkirk,St Mirren,away,0.23685947778075817,0.22859107382935404,4.535349999999999,4.7,3.6740526691960707,0.006268403951404135,5,0.025,BFE,4.0-5.0,exchange,0.22049014960256655,1.0742406325529614,0.00826840395140413,0.026464653262498087,1.511902258097338,0.056102412214573474,0.35810837930848455,0.2,3.630370313206277,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.034244953612465,4.034244953612465,0.22938526233612067,0.11,0.22938526233612067,0.21503654290187785,0.21568056082980616,0.9551166965888689,,,0.0,lower_clv,True,0.2051009267412591,4.875648374136942,-6.9795511904030665,False,away,True,0.39
2026-04,data\historical_csv\football-data\2526\T1.csv:244,data\historical_csv\football-data\2526\T1.csv,244,2026-04-04,T1,Kasimpasa,Kayserispor,away,0.29961297698633865,0.2894900447798069,3.723175,3.85,7.782209747305746,0.008122932206531779,5,0.025,BFE,3.0-4.0,exchange,0.2685879659161871,1.1155115455911113,0.010122932206531765,0.027111416495494978,1.3145767988892858,0.08976793597861629,0.39386426819239034,0.2,3.406366877732059,away:3.0-4.0,away:exchange,exchange:3.0-4.0,5.506835365736529,5.506835365736529,0.2833786630113721,0.2,0.2833786630113721,0.28745514071753936,0.28726009393734,0.9521531100478469,,,0.0,lower_clv,True,0.289105228664795,3.4589481643704785,7.638935973404815,True,home,False,-0.2
2026-04,data\historical_csv\football-data\2526\T1.csv:249,data\historical_csv\football-data\2526\T1.csv,249,2026-04-05,T1,Antalyaspor,Eyupspor,away,0.26723839172144537,0.24582087218300547,4.0576,4.2,-0.25572290302370293,0.019417519538439898,5,0.025,BFE,4.0-5.0,exchange,0.24645110410094637,1.0843464982489366,0.0214175195384399,0.07265991766138023,1.400591665820715,0.07141635800986468,0.3742918642323879,0.2,3.509463722397488,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.252256027035273,4.252256027035273,0.25693083602877387,0.14,0.25693083602877387,0.24401295927069447,0.24463103949835377,0.9521531100478469,,,0.0,lower_clv,True,0.24383120336674463,4.101197821248118,-1.0630509219097029,False,home,False,-0.14
2026-04,data\historical_csv\football-data\2526\T1.csv:250,data\historical_csv\football-data\2526\T1.csv,250,2026-04-05,T1,Fenerbahce,Besiktas,away,0.2801556420233463,0.26856535230117223,3.8665,4.0,3.840793467248238,0.009590289722174095,5,0.025,BFE,3.0-4.0,exchange,0.258631837579206,1.0832217898832683,0.011590289722174074,0.03423200636942698,1.352349705066953,0.07848718375751336,0.37886839986311527,0.2,3.452735031682397,away:3.0-4.0,away:exchange,exchange:3.0-4.0,2.8834198927412347,2.8834198927412347,0.26608927943292704,0.1,0.26608927943292704,0.2611595862342107,0.26139545672218756,0.9521531100478469,,,0.0,lower_clv,True,0.24584344163287328,4.067629355324986,-4.944633292649547,False,home,False,-0.1
2026-04,data\historical_csv\football-data\2526\E1.csv:490,data\historical_csv\football-data\2526\E1.csv,490,2026-04-06,E1,Hull,Coventry,home,0.24884822914891785,0.24417279189790772,4.34425,4.5,6.07476512024856,0.002675437251010127,4,0.025,BFE,4.0-5.0,exchange,0.23018933072452094,1.0810589194801863,0.004675437251010134,0.010751281052552996,1.4688531316202267,0.06192544115055233,0.3655215006835358,0.25,3.5851988260344303,home:4.0-5.0,home:exchange,exchange:4.0-5.0,4.955014676959535,4.955014676959535,0.24159524584671585,0.15,0.24159524584671588,0.22009277197364438,0.2211215984747483,0.9521531100478469,,,0.0,lower_clv,True,0.24179845642372172,4.135675697811836,5.0432944318753,True,draw,False,-0.15
2026-04,data\historical_csv\football-data\2526\I2.csv:326,data\historical_csv\football-data\2526\I2.csv,326,2026-04-06,I2,Mantova,Virtus Entella,away,0.24172190457827508,0.23060561412657843,4.43,4.5,2.1582870580742375,0.00911629045169664,4,0.0,B365,4.0-5.0,sportsbook,0.22573363431151244,1.0708280372817585,0.011116290451696653,0.03771396087417711,1.4883995840570443,0.05842947915294872,0.35977878223178117,0.25,1.5801354401805856,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.816729069890724,4.816729069890724,0.2366066118959159,0.14,0.23660661189591586,0.2109940385840022,0.2122195205606488,0.9521531100478469,,,0.0,lower_clv,True,0.32356209692274224,3.0905968576374154,43.3380089367748,True,home,False,-0.14
2026-04,data\historical_csv\football-data\2526\E1.csv:480,data\historical_csv\football-data\2526\E1.csv,480,2026-04-06,E1,Portsmouth,Oxford,away,0.22240119486321513,0.21240358719037292,4.528,4.6,-3.8236557201991483,0.00799760767284221,4,0.0,BFD,4.0-5.0,sportsbook,0.2208480565371025,1.007032610340638,0.009997607672842218,0.03596027295519267,1.5102803409008818,0.04946229147658579,0.33588815239478,0.25,1.590106007067149,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.051753325614271,4.051753325614271,0.22979627501239902,0.11,0.22979627501239902,0.1868553851560294,0.18890997318743463,0.9521531100478469,,,0.0,lower_clv,True,0.2320067449775286,4.310219515802683,5.05265412582494,True,draw,False,-0.11
2026-04,data\historical_csv\football-data\2526\E1.csv:483,data\historical_csv\football-data\2526\E1.csv,483,2026-04-06,E1,Bristol City,Sheffield United,home,0.33283677378165566,0.31957854914386863,3.205,3.25,2.42492500060989,0.011258224637787055,5,0.0,BW,3.0-4.0,sportsbook,0.31201248049922,1.0667418599702063,0.01325822463778703,0.033825062386803946,1.1647120903726333,0.11078031798138102,0.38765901454411544,0.2,1.4040561622464809,home:3.0-4.0,home:sportsbook,sportsbook:3.0-4.0,3.4441473068663075,3.4441473068663075,0.32275864994342063,0.16,0.32275864994342063,0.3334043202570877,0.3328949580411228,0.9521531100478469,,,0.0,lower_clv,True,0.3744007828216268,2.6709345863638942,19.99545089433139,True,home,True,0.35
2026-04,data\historical_csv\football-data\2526\E2.csv:508,data\historical_csv\football-data\2526\E2.csv,508,2026-04-16,E2,Peterboro,Port Vale,away,0.25226691467100676,0.22137023080373833,4.43,4.5,-1.9329877539439266,0.02889668386726843,5,0.0,BFD,4.0-5.0,sportsbook,0.22573363431151244,1.1175424319925598,0.030896683867268432,0.11454805282315346,1.4883995840570443,0.063638596237629,0.37547397086768036,0.2,1.5801354401805856,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,7.811243449962246,7.811243449962246,0.2433662380360322,0.23,0.24336623803603216,0.22449266620665453,0.22539570792097882,0.9521531100478469,,,0.0,lower_clv,True,0.17397458933690016,5.7479658599079055,-22.92925692375324,False,away,True,0.79
2026-04,data\historical_csv\football-data\2526\P1.csv:265,data\historical_csv\football-data\2526\P1.csv,265,2026-04-19,P1,Arouca,Estrela,away,0.26470778953484786,0.2577159547248835,4.0576,4.2,4.57082578916872,0.00499183480996437,5,0.025,BFE,4.0-5.0,exchange,0.24645110410094637,1.0740783268165985,0.006991834809964348,0.0188579067459109,1.400591665820715,0.0700702138404253,0.3707475239003318,0.2,3.509463722397488,away:4.0-5.0,away:exchange,exchange:4.0-5.0,4.679809696392057,4.679809696392057,0.25798454676752774,0.15,0.25798454676752774,0.2406857830746316,0.24151347511735388,0.9521531100478469,,,0.0,lower_clv,True,0.26664195102455684,3.750347595933632,8.192638047724188,True,home,False,-0.15
2026-04,data\historical_csv\football-data\2526\E2.csv:524,data\historical_csv\football-data\2526\E2.csv,524,2026-04-21,E2,Stevenage,Barnsley,away,0.21582355408588688,0.20434585624723542,4.822,4.9,-1.464428117583083,0.009477697838651456,6,0.0,BMGM,4.0-5.0,sportsbook,0.20738282870178348,1.0407011778021467,0.011477697838651463,0.043914103253437343,1.5731887797589794,0.04657980649826374,0.33953119369562246,0.16666666666666666,1.6175860638739215,away:4.0-5.0,away:sportsbook,sportsbook:4.0-5.0,4.025481442349066,4.025481442349066,0.21573098598579232,0.11,0.21573098598579232,0.17882647452716288,0.1805922406256619,0.9521531100478469,,,0.0,lower_clv,True,0.1957122458465926,5.109542306227693,-5.627555052773047,False,home,False,-0.11
2026-04,data\historical_csv\football-data\2526\SP2.csv:406,data\historical_csv\football-data\2526\SP2.csv,406,2026-04-26,SP2,Leganes,Andorra,away,0.3532182911696636,0.34771883770347506,2.862,2.9,-0.48286864926543327,0.003499453466188523,4,0.0,BMGM,2.0-3.0,sportsbook,0.3494060097833683,1.0109107493275773,0.00549945346618852,0.009907339324360212,1.0515206811342592,0.12476316121681724,0.37141633811980374,0.25,1.3277428371767819,away:2.0-3.0,away:sportsbook,sportsbook:2.0-3.0,1.95990926114038,1.95990926114038,0.35625405052809356,0.11,0.35625405052809356,0.3620751422721637,0.3617966211360838,0.9521531100478469,,,0.0,lower_clv,True,0.30810053293236433,3.245693834030221,-11.821627474757324,False,away,True,0.2
