bet_date,settlement_date,league,home_team,away_team,outcome,actual_result,odds,stake,won,profit,rule_label,month,season,open_home,close_home,open_draw,close_draw,open_away,close_away,close_odds,open_odds_reference,clv,raw_closing_price_edge,no_vig_closing_market_probability,no_vig_closing_edge,odds_band
2024-10-18,2024-10-19,I2,Bari,Catanzaro,draw,draw,3.3,10.0,True,23.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-10,2024-25,1.9,1.9,3.3,3.26,4.26,4.39,3.26,3.3,0.012269938650306678,0.012269938650306678,0.28915219923456653,-0.045797742525930496,"[3.3,3.5)"
2024-10-19,2024-10-20,I2,Brescia,Sassuolo,draw,away,3.21,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-10,2024-25,2.86,3.56,3.21,3.43,2.48,2.03,3.43,3.21,-0.06413994169096215,-0.06413994169096215,0.2737372398250033,-0.12130346016173943,"[2.8,3.3)"
2024-10-20,2024-10-21,I2,Juve Stabia,Cremonese,draw,away,3.13,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-10,2024-25,3.23,3.21,3.13,3.06,2.27,2.34,3.06,3.13,0.02287581699346397,0.02287581699346397,0.306657848324515,-0.040160934744268184,"[2.8,3.3)"
2024-10-25,2024-10-26,I2,Spezia,Bari,draw,draw,3.17,10.0,True,21.7,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-10,2024-25,2.04,1.99,3.17,3.15,3.89,4.12,3.15,3.17,0.006349206349206327,0.006349206349206327,0.29873238769479654,-0.05301833100749498,"[2.8,3.3)"
2024-10-26,2024-10-27,I2,Cesena,Brescia,draw,home,3.36,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-10,2024-25,1.96,1.77,3.36,3.6,3.9,4.5,3.6,3.36,-0.06666666666666676,-0.06666666666666676,0.2608311229000884,-0.12360742705570293,"[3.3,3.5)"
2024-10-27,2024-10-28,I2,Frosinone,Pisa,draw,draw,3.11,10.0,True,21.1,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-10,2024-25,2.67,3.04,3.11,2.99,2.7,2.48,2.99,3.11,0.04013377926421402,0.04013377926421402,0.3135584761271003,-0.024833139244718083,"[2.8,3.3)"
2024-10-29,2024-10-30,I2,Bari,Carrarese,draw,draw,3.28,10.0,True,22.8,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-10,2024-25,1.99,1.89,3.28,3.31,3.91,4.29,3.31,3.28,-0.009063444108761365,-0.009063444108761365,0.2838582966611702,-0.06894478695136186,"[2.8,3.3)"
2024-10-30,2024-10-31,I2,Pisa,Catanzaro,draw,draw,3.39,10.0,True,23.9,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-10,2024-25,1.9,2.13,3.39,3.05,4.08,3.72,3.05,3.39,0.11147540983606574,0.11147540983606574,0.3075203465017989,0.042493974641098164,"[3.3,3.5)"
2024-11-02,2024-11-03,I2,Bari,Reggiana,draw,draw,3.26,10.0,True,22.6,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-11,2024-25,2.05,1.86,3.26,3.28,3.72,4.47,3.28,3.26,-0.0060975609756097615,-0.0060975609756097615,0.2859412723633437,-0.06783145209549957,"[2.8,3.3)"
2024-11-03,2024-11-04,I2,Cremonese,Pisa,draw,away,3.31,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-11,2024-25,2.14,2.11,3.31,3.09,3.31,3.77,3.09,3.31,0.07119741100323629,0.07119741100323629,0.30449894541014166,0.007891509307568878,"[3.3,3.5)"
2024-11-08,2024-11-09,I2,Frosinone,Palermo,draw,draw,3.17,10.0,True,21.7,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-11,2024-25,2.98,3.04,3.17,3.06,2.42,2.45,3.06,3.17,0.035947712418300526,0.035947712418300526,0.30716695398269506,-0.026280755874856676,"[2.8,3.3)"
2024-11-09,2024-11-10,I2,Modena,Carrarese,draw,home,3.36,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-11,2024-25,1.83,1.97,3.36,3.05,4.51,4.38,3.05,3.36,0.10163934426229515,0.10163934426229515,0.308207214576316,0.03557624097642176,"[3.3,3.5)"
2024-11-10,2024-11-11,I2,Cittadella,Cesena,draw,away,3.23,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-11,2024-25,2.81,3.08,3.23,2.95,2.48,2.49,2.95,3.23,0.09491525423728797,0.09491525423728797,0.31821482363582804,0.027833880343724582,"[2.8,3.3)"
2024-11-22,2024-11-23,I2,Cosenza,Modena,draw,draw,2.93,10.0,True,19.3,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-11,2024-25,2.85,2.71,2.93,2.79,2.69,2.95,2.79,2.93,0.05017921146953408,0.05017921146953408,0.33610248088153066,-0.015219731017115157,"[2.8,3.3)"
2024-11-23,2024-11-24,I2,Cesena,Reggiana,draw,draw,3.34,10.0,True,23.4,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-11,2024-25,1.89,1.73,3.34,3.36,4.21,5.29,3.36,3.34,-0.005952380952380931,-0.005952380952380931,0.27953596486137283,-0.06634987736301479,"[3.3,3.5)"
2024-11-24,2024-11-25,I2,Palermo,Sampdoria,draw,draw,3.23,10.0,True,22.3,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-11,2024-25,2.13,2.01,3.23,3.24,3.48,3.86,3.24,3.23,-0.0030864197530865445,-0.0030864197530865445,0.2897443366420937,-0.06412579264603735,"[2.8,3.3)"
2024-11-30,2024-12-01,I2,Sampdoria,Catanzaro,draw,draw,3.4,10.0,True,24.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-11,2024-25,1.88,2.09,3.4,3.17,4.12,3.7,3.17,3.4,0.0725552050473186,0.0725552050473186,0.29642776370111124,0.007854396583778067,"[3.3,3.5)"
2024-12-01,2024-12-02,I2,Pisa,Cosenza,draw,draw,3.32,10.0,True,23.2,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-12,2024-25,1.9,2.0,3.32,3.12,4.1,4.05,3.12,3.32,0.0641025641025641,0.0641025641025641,0.3002669039145907,-0.0031138790035588615,"[3.3,3.5)"
2024-12-07,2024-12-08,I2,Bari,Cesena,draw,home,3.17,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-12,2024-25,2.42,2.55,3.17,3.02,2.98,2.92,3.02,3.17,0.04966887417218535,0.04966887417218535,0.3106979228387592,-0.015087584601133353,"[2.8,3.3)"
2024-12-08,2024-12-09,I2,Catanzaro,Brescia,draw,home,3.28,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-12,2024-25,2.15,2.39,3.28,3.07,3.33,3.1,3.07,3.28,0.0684039087947883,0.0684039087947883,0.305358298335346,0.0015752185399349194,"[2.8,3.3)"
2024-12-13,2024-12-14,I2,Pisa,Bari,draw,home,3.18,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-12,2024-25,2.11,1.95,3.18,3.06,3.64,4.42,3.06,3.18,0.03921568627450989,0.03921568627450989,0.30660377358490565,-0.025000000000000022,"[2.8,3.3)"
2024-12-20,2024-12-21,I2,Salernitana,Brescia,draw,draw,3.27,10.0,True,22.7,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-12,2024-25,2.16,2.23,3.27,3.11,3.38,3.36,3.11,3.27,0.05144694533762073,0.05144694533762073,0.3011853989717699,-0.015123745362312535,"[2.8,3.3)"
2024-12-21,2024-12-22,I2,Mantova,Frosinone,draw,home,3.16,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-12,2024-25,2.48,2.43,3.16,2.97,2.9,3.13,2.97,3.16,0.06397306397306401,0.06397306397306401,0.3153475875965521,-0.0035016231948952203,"[2.8,3.3)"
2024-12-22,2024-12-23,I2,Juve Stabia,Cesena,draw,home,3.02,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-12,2024-25,2.68,2.48,3.02,2.84,2.75,3.2,2.84,3.02,0.06338028169014098,0.06338028169014098,0.3297433851881399,-0.004174976731817548,"[2.8,3.3)"
2024-12-26,2024-12-27,I2,Sampdoria,Carrarese,draw,draw,3.33,10.0,True,23.3,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-12,2024-25,1.91,2.23,3.33,2.98,4.01,3.52,2.98,3.33,0.1174496644295302,0.1174496644295302,0.3141775333605501,0.046211186090631795,"[3.3,3.5)"
2024-12-29,2024-12-30,I2,Sampdoria,Pisa,draw,away,3.23,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2024-12,2024-25,2.58,2.82,3.23,3.0,2.68,2.63,3.0,3.23,0.07666666666666666,0.07666666666666666,0.31205978137386076,0.007953093837570258,"[2.8,3.3)"
2025-01-12,2025-01-13,I2,Cosenza,Mantova,draw,draw,3.3,10.0,True,23.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-01,2024-25,1.95,1.91,3.3,3.29,3.93,4.17,3.29,3.3,0.003039513677811412,0.003039513677811412,0.2847800514160877,-0.060225830326910645,"[3.3,3.5)"
2025-01-13,2025-01-14,I2,Pisa,Carrarese,draw,home,3.36,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-01,2024-25,1.82,1.84,3.36,3.19,4.46,4.75,3.19,3.36,0.053291536050156685,0.053291536050156685,0.29366207357679736,-0.01329543278196088,"[3.3,3.5)"
2025-01-17,2025-01-18,I2,Sampdoria,Cesena,draw,away,2.94,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-01,2024-25,2.26,2.37,2.94,2.9,3.54,3.31,2.9,2.94,0.01379310344827589,0.01379310344827589,0.32260545222007925,-0.05153997047296699,"[2.8,3.3)"
2025-01-18,2025-01-19,I2,Bari,Brescia,draw,draw,3.17,10.0,True,21.7,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-01,2024-25,2.05,2.06,3.17,3.07,3.77,3.92,3.07,3.17,0.032573289902280145,0.032573289902280145,0.30548767108777397,-0.031604082651756515,"[2.8,3.3)"
2025-01-19,2025-01-20,I2,Palermo,Juve Stabia,draw,home,3.25,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-01,2024-25,1.96,1.97,3.25,3.08,3.99,4.24,3.08,3.25,0.05519480519480524,0.05519480519480524,0.30396366759341475,-0.012118080321402047,"[2.8,3.3)"
2025-01-24,2025-01-25,I2,Spezia,Sassuolo,draw,home,3.08,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-01,2024-25,2.49,2.5,3.08,3.06,2.93,2.94,3.06,3.08,0.006535947712418277,0.006535947712418277,0.30629594439165875,-0.05660849127369105,"[2.8,3.3)"
2025-01-25,2025-01-26,I2,Cesena,Bari,draw,draw,3.16,10.0,True,21.6,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-01,2024-25,2.14,2.19,3.16,2.96,3.52,3.68,2.96,3.16,0.06756756756756754,0.06756756756756754,0.31686220237159124,0.0012845594942283434,"[2.8,3.3)"
2025-01-26,2025-01-27,I2,Brescia,Catanzaro,draw,away,3.23,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-01,2024-25,2.2,2.48,3.23,2.98,3.29,3.04,2.98,3.23,0.08389261744966436,0.08389261744966436,0.3142799973320883,0.015124391382645097,"[2.8,3.3)"
2025-01-31,2025-02-01,I2,Palermo,Pisa,draw,away,2.94,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-01,2024-25,2.35,2.25,2.94,2.91,3.31,3.59,2.91,2.94,0.010309278350515427,0.010309278350515427,0.32217342921757025,-0.05281011810034353,"[2.8,3.3)"
2025-02-01,2025-02-02,I2,Modena,Mantova,draw,home,3.46,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-02,2024-25,1.77,1.84,3.46,3.37,4.68,4.46,3.37,3.46,0.026706231454005858,0.026706231454005858,0.2787746200411721,-0.03543981465754453,"[3.3,3.5)"
2025-02-07,2025-02-08,I2,Brescia,Salernitana,draw,draw,3.02,10.0,True,20.2,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-02,2024-25,2.58,2.75,3.02,2.99,2.85,2.69,2.99,3.02,0.010033444816053505,0.010033444816053505,0.31261753531870295,-0.05589504333751705,"[2.8,3.3)"
2025-02-08,2025-02-09,I2,Sampdoria,Modena,draw,home,2.97,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-02,2024-25,2.53,2.75,2.97,2.79,2.94,2.88,2.79,2.97,0.06451612903225823,0.06451612903225823,0.33519978669104483,-0.004456633527596732,"[2.8,3.3)"
2025-02-09,2025-02-10,I2,Spezia,Palermo,draw,draw,3.3,10.0,True,23.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-02,2024-25,1.9,1.89,3.3,3.16,4.06,4.48,3.16,3.3,0.04430379746835422,0.04430379746835422,0.2960932145305003,-0.02289239204934901,"[3.3,3.5)"
2025-02-14,2025-02-15,I2,Catanzaro,Cittadella,draw,home,3.12,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-02,2024-25,1.96,1.84,3.12,3.22,4.21,4.72,3.22,3.12,-0.03105590062111807,-0.03105590062111807,0.291358024691358,-0.09096296296296291,"[2.8,3.3)"
2025-02-15,2025-02-16,I2,Bari,Cremonese,draw,draw,3.08,10.0,True,20.8,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-02,2024-25,3.03,3.83,3.08,3.03,2.4,2.1,3.03,3.08,0.01650165016501659,0.01650165016501659,0.30921652076629413,-0.047613116039813996,"[2.8,3.3)"
2025-02-16,2025-02-17,I2,Palermo,Mantova,draw,draw,3.28,10.0,True,22.8,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-02,2024-25,1.77,1.63,3.28,3.44,5.02,6.2,3.44,3.28,-0.04651162790697683,-0.04651162790697683,0.2728313337580856,-0.10511322527347933,"[2.8,3.3)"
2025-02-21,2025-02-22,I2,Sampdoria,Sassuolo,draw,draw,3.0,10.0,True,20.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-02,2024-25,3.26,3.41,3.0,3.01,2.33,2.27,3.01,3.0,-0.0033222591362125353,-0.0033222591362125353,0.31165374937091095,-0.06503875188726715,"[2.8,3.3)"
2025-02-22,2025-02-23,I2,Cremonese,Cesena,draw,away,3.43,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-02,2024-25,1.78,1.86,3.43,3.25,4.58,4.53,3.25,3.43,0.055384615384615365,0.055384615384615365,0.28862101920646177,-0.01002990412183613,"[3.3,3.5)"
2025-02-23,2025-02-24,I2,Cosenza,Palermo,draw,away,2.99,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-02,2024-25,2.97,3.55,2.99,2.94,2.48,2.24,2.94,2.99,0.017006802721088565,0.017006802721088565,0.3184034979539212,-0.04797354111777552,"[2.8,3.3)"
2025-02-28,2025-03-01,I2,Sudtirol,Spezia,draw,draw,3.27,10.0,True,22.7,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-02,2024-25,4.56,4.9,3.27,3.27,1.85,1.79,3.27,3.27,0.0,0.0,0.2861916057858278,-0.06415344908034304,"[2.8,3.3)"
2025-03-01,2025-03-02,I2,Frosinone,Mantova,draw,home,3.22,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-03,2024-25,2.06,2.14,3.22,2.92,3.64,3.9,2.92,3.22,0.10273972602739745,0.10273972602739745,0.3212124944193851,0.0343042320304201,"[2.8,3.3)"
2025-03-02,2025-03-03,I2,Catanzaro,Reggiana,draw,draw,3.09,10.0,True,20.9,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-03,2024-25,2.23,2.36,3.09,3.01,3.3,3.22,3.01,3.09,0.02657807308970095,0.02657807308970095,0.31150645624103296,-0.037445050215208164,"[2.8,3.3)"
2025-03-07,2025-03-08,I2,Cosenza,Reggiana,draw,home,2.91,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-03,2024-25,2.65,2.67,2.91,2.88,2.89,2.92,2.88,2.91,0.01041666666666674,0.01041666666666674,0.32626927133028677,-0.050556420428865434,"[2.8,3.3)"
2025-03-08,2025-03-09,I2,Sampdoria,Palermo,draw,draw,3.14,10.0,True,21.4,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-03,2024-25,2.67,2.35,3.14,3.04,2.69,3.22,3.04,3.14,0.03289473684210531,0.03289473684210531,0.30885966416052374,-0.03018065453595542,"[2.8,3.3)"
2025-03-09,2025-03-10,I2,Spezia,Pisa,draw,home,3.25,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-03,2024-25,1.92,1.84,3.25,3.17,4.12,4.83,3.17,3.25,0.025236593059936974,0.025236593059936974,0.29593321589951754,-0.038217048326568026,"[2.8,3.3)"
2025-03-14,2025-03-15,I2,Palermo,Cremonese,draw,away,3.04,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-03,2024-25,2.65,2.66,3.04,2.99,2.8,2.83,2.99,3.04,0.01672240802675584,0.01672240802675584,0.3144063584611722,-0.04420467027803643,"[2.8,3.3)"
2025-03-15,2025-03-16,I2,Bari,Salernitana,draw,draw,3.11,10.0,True,21.1,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-03,2024-25,2.35,2.44,3.11,2.88,3.14,3.26,2.88,3.11,0.07986111111111116,0.07986111111111116,0.3263959557495979,0.015091422381249497,"[2.8,3.3)"
2025-03-16,2025-03-17,I2,Catanzaro,Cosenza,draw,home,3.27,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-03,2024-25,2.04,2.01,3.27,3.14,3.69,4.02,3.14,3.27,0.0414012738853502,0.0414012738853502,0.2991071428571428,-0.021919642857143096,"[2.8,3.3)"
2025-03-29,2025-03-30,I2,Sampdoria,Frosinone,draw,away,3.2,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-03,2024-25,1.99,1.87,3.2,3.24,3.97,4.5,3.24,3.2,-0.012345679012345734,-0.012345679012345734,0.28963509076265415,-0.07316770955950669,"[2.8,3.3)"
2025-03-30,2025-03-31,I2,Carrarese,Bari,draw,home,3.14,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-03,2024-25,2.38,2.51,3.14,2.96,3.02,3.05,2.96,3.14,0.06081081081081097,0.06081081081081097,0.3174830278976987,-0.0031032924012259766,"[2.8,3.3)"
2025-04-04,2025-04-05,I2,Reggiana,Cremonese,draw,away,3.11,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-04,2024-25,3.84,3.72,3.11,3.13,2.08,2.11,3.13,3.11,-0.006389776357827448,-0.006389776357827448,0.30076905096734885,-0.06460825149154514,"[2.8,3.3)"
2025-04-05,2025-04-06,I2,Brescia,Mantova,draw,away,3.28,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-04,2024-25,2.12,2.15,3.28,3.3,3.42,3.37,3.3,3.28,-0.0060606060606061,-0.0060606060606061,0.2845668951161558,-0.06662058401900905,"[2.8,3.3)"
2025-04-06,2025-04-07,I2,Catanzaro,Bari,draw,draw,3.16,10.0,True,21.6,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-04,2024-25,2.27,2.3,3.16,3.12,3.23,3.27,3.12,3.16,0.012820512820512775,0.012820512820512775,0.3020554712161739,-0.04550471095689046,"[2.8,3.3)"
2025-04-11,2025-04-12,I2,Bari,Palermo,draw,home,3.15,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-04,2024-25,2.86,2.79,3.15,3.13,2.51,2.55,3.13,3.15,0.006389776357827559,0.006389776357827559,0.29856853290359947,-0.05950912135366171,"[2.8,3.3)"
2025-04-12,2025-04-13,I2,Cosenza,Brescia,draw,draw,3.15,10.0,True,21.5,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-04,2024-25,2.58,2.83,3.15,3.03,2.74,2.61,3.03,3.15,0.03960396039603964,0.03960396039603964,0.3094451077735185,-0.025247910513416683,"[2.8,3.3)"
2025-04-13,2025-04-14,I2,Cesena,Frosinone,draw,draw,3.08,10.0,True,20.8,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-04,2024-25,2.19,2.36,3.08,2.99,3.47,3.23,2.99,3.08,0.030100334448160515,0.030100334448160515,0.3132198431188853,-0.035282883193833325,"[2.8,3.3)"
2025-04-25,2025-04-26,I2,Frosinone,Spezia,draw,draw,3.4,10.0,True,24.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-04,2024-25,3.64,3.64,3.4,3.4,2.0,2.0,3.4,3.4,0.0,0.0,0.27517387360145146,-0.06440882975506512,"[3.3,3.5)"
2025-04-27,2025-04-28,I2,Catanzaro,Palermo,draw,away,3.29,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-04,2024-25,2.62,2.56,3.29,3.25,2.6,2.72,3.25,3.29,0.012307692307692353,0.012307692307692353,0.2886515885123035,-0.05033627379452155,"[2.8,3.3)"
2025-05-01,2025-05-02,I2,Juve Stabia,Catanzaro,draw,home,3.47,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-05,2024-25,2.08,2.27,3.47,3.17,3.34,3.2,3.17,3.47,0.09463722397476348,0.09463722397476348,0.29523774686126997,0.02447498160860695,"[3.3,3.5)"
2025-05-04,2025-05-05,I2,Catanzaro,Sampdoria,draw,draw,3.3,10.0,True,23.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-05,2024-25,2.07,2.57,3.3,3.04,3.5,2.82,3.04,3.3,0.08552631578947367,0.08552631578947367,0.30666440993526,0.011992552786358024,"[3.3,3.5)"
2025-05-09,2025-05-10,I2,Sassuolo,Catanzaro,draw,away,3.32,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-05,2024-25,2.17,1.98,3.32,3.42,3.28,3.71,3.42,3.32,-0.0292397660818714,-0.0292397660818714,0.2740397528874563,-0.09018802041364515,"[3.3,3.5)"
2025-05-13,2025-05-14,I2,Sassuolo,Frosinone,draw,away,3.21,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-05,2024-25,2.94,3.49,3.21,3.38,2.4,2.07,3.38,3.21,-0.050295857988165715,-0.050295857988165715,0.2776750675517256,-0.10866303315896086,"[2.8,3.3)"
2025-08-22,2025-08-23,I2,Pescara,Cesena,draw,away,3.18,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-08,2025-26,3.62,3.19,3.18,2.99,2.02,2.29,2.99,3.18,0.0635451505016722,0.0635451505016722,0.30835827321730835,-0.019420691168959392,"[2.8,3.3)"
2025-08-30,2025-08-31,I2,Mantova,Pescara,draw,home,3.33,10.0,False,-10.0,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-08,2025-26,2.17,2.05,3.33,3.27,3.08,3.42,3.27,3.33,0.01834862385321112,0.01834862385321112,0.28159001361560615,-0.06230525466003145,"[3.3,3.5)"
2025-08-31,2025-09-01,I2,Modena,Avellino,draw,draw,3.25,10.0,True,22.5,AVG_OPEN_rulesi2_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,2025-08,2025-26,2.1,2.01,3.25,3.17,3.33,3.71,3.17,3.25,0.025236593059936974,0.025236593059936974,0.29141249340549835,-0.05290939643213033,"[2.8,3.3)"
