outcome,probability,uncertainty,lower_ev,odds,row_index,league,date,odds_bucket,actual_result,won,unit_profit,bet_key,fav_relation,market_shape,model_delta,pure_delta,model_delta_bucket,pure_delta_bucket,strength_gap,goal_env,league_draw_rate_bucket,draw_market_prob_bucket,month
home,0.6718829368999788,0.013353053138095745,-0.012205174357175386,1.5,379,E3,2024-02-13,"[1.0,1.8)",away,False,-1.0,379|home,market_favorite,heavy_favorite,0.03322747471510479,-0.08537405564480816,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-02
home,0.5616892687122174,0.016197845196582735,-0.018115437671857637,1.8,399,I1,2024-02-16,"[1.8,2.2)",home,True,0.8,399|home,market_favorite,heavy_favorite,0.03767888584395007,-0.017668529524782373,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2024-02
home,0.6593687837350675,0.016197845196582735,-0.01594846403611838,1.53,425,E0,2024-02-17,"[1.0,1.8)",away,False,-1.0,425|home,market_favorite,heavy_favorite,0.03961109501186144,-0.0691930882168007,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,low_draw_league,low_draw_prob,2024-02
home,0.6418520238617531,0.013300079638256499,-0.01317344756911032,1.57,426,E1,2024-02-17,"[1.0,1.8)",away,False,-1.0,426|home,market_favorite,heavy_favorite,0.040488934191834636,-0.06337723081152458,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2024-02
home,0.6101921647858535,0.013337853300342678,-0.015190386048907212,1.65,433,E2,2024-02-17,"[1.0,1.8)",draw,False,-1.0,433|home,market_favorite,heavy_favorite,0.031081513286370543,0.008072704577282708,medium_model_edge,pure_small_edge,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-02
home,0.24805282944634682,0.013300079638256499,-0.01403845080602062,4.2,438,E1,2024-02-17,"[4.0,5.0)",away,False,-1.0,438|home,market_non_favorite,heavy_favorite,0.02072600250038159,0.03462200939150328,medium_model_edge,pure_small_edge,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-02
home,0.6462001726692345,0.013337853300342678,-0.01906340497821768,1.55,442,E2,2024-02-17,"[1.0,1.8)",away,False,-1.0,442|home,market_favorite,heavy_favorite,0.03171590054048534,-0.07708508542414272,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2024-02
away,0.6910807539735685,0.015528251437208896,0.01332875380453924,1.5,468,F1,2024-02-17,"[1.0,1.8)",away,True,0.5,468|away,market_favorite,heavy_favorite,0.05950180660514748,-0.07876320662106662,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-02
home,0.5610308668920467,0.01615723206490024,-0.019227457311136398,1.8,473,I2,2024-02-17,"[1.8,2.2)",home,True,0.8,473|home,market_favorite,heavy_favorite,0.03176561159939417,0.005053781784309819,medium_model_edge,pure_small_edge,moderate_gap,normal_goal,high_draw_league,low_draw_prob,2024-02
home,0.6912673542103979,0.01615723206490024,0.0126651832182465,1.5,495,SP1,2024-02-17,"[1.0,1.8)",home,True,0.5,495|home,market_favorite,heavy_favorite,0.04467049557165437,-0.1313487314840719,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2024-02
home,0.5856695370333607,0.01615723206490024,-0.014743712404563514,1.73,547,I2,2024-02-18,"[1.0,1.8)",draw,False,-1.0,547|home,market_favorite,heavy_favorite,0.03427017486829853,-0.0627314134658688,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,high_draw_league,low_draw_prob,2024-02
away,0.6908482075192612,0.015642221784330296,0.012808978602396381,1.5,552,T1,2024-02-18,"[1.0,1.8)",away,True,0.5,552|away,market_favorite,heavy_favorite,0.05926926015084022,-0.11227923311446675,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-02
home,0.563576694612506,0.013337853300342678,-0.009570085638105907,1.8,576,E2,2024-02-20,"[1.8,2.2)",home,True,0.8,576|home,market_favorite,heavy_favorite,0.03606828858940769,-0.05961527166048747,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2024-02
draw,0.35748116662186463,0.015139005414217163,-0.007207732497822361,2.9,578,I1,2024-02-22,"[2.8,3.5)",away,False,-1.0,578|draw,market_non_favorite,balanced,0.034967211691122435,-0.028473309458786233,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,mid_draw_prob,2024-02
home,0.6148019814307453,0.018124953355571693,-0.015482903675963722,1.65,594,D1,2024-02-24,"[1.0,1.8)",draw,False,-1.0,594|home,market_favorite,heavy_favorite,0.03437080398464254,-0.09819846147969835,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2024-02
home,0.5551454922197435,0.013300079638256499,-0.00842289497587878,1.83,620,E1,2024-02-24,"[1.8,2.2)",away,False,-1.0,620|home,market_favorite,heavy_favorite,0.03106952090600712,-0.02449711961123746,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2024-02
home,0.6085967284655602,0.013337853300342678,-0.017822855977391083,1.65,624,E2,2024-02-24,"[1.0,1.8)",home,True,0.6499999999999999,624|home,market_favorite,heavy_favorite,0.034708636643465574,-0.06206039407089259,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2024-02
draw,0.3558933605433903,0.015202910322242386,-0.018811503363093895,2.88,647,F2,2024-02-24,"[2.8,3.5)",draw,True,1.88,647|draw,market_non_favorite,clear_favorite,0.03610404526874772,-0.04321913708536729,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,mid_draw_prob,2024-02
draw,0.35920417879033373,0.013716779705204763,0.0019134573468739813,2.9,683,SP2,2024-02-24,"[2.8,3.5)",home,False,-1.0,683|draw,market_non_favorite,balanced,0.03633975389515981,-0.028521010330393892,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,high_draw_league,mid_draw_prob,2024-02
draw,0.3581173232346415,0.015101047129459672,-0.005252799294972799,2.9,714,SP1,2024-02-25,"[2.8,3.5)",draw,True,1.9,714|draw,market_non_favorite,balanced,0.02993199504931332,-0.07308237031912651,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,mid_draw_prob,2024-02
draw,0.3554775303536785,0.013716779705204763,-0.008893823119426103,2.9,730,SP2,2024-02-25,"[2.8,3.5)",draw,True,1.9,730|draw,market_non_favorite,balanced,0.027702011850221808,-0.038638027889153104,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,high_draw_league,mid_draw_prob,2024-02
away,0.6534950747353541,0.015642221784330296,-0.01132807792591306,1.55,736,T1,2024-02-25,"[1.0,1.8)",away,True,0.55,736|away,market_favorite,heavy_favorite,0.039010802606604944,-0.12531840563720253,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-02
home,0.6003881981434371,0.013353053138095745,-0.002040253490919741,1.7,749,E3,2024-02-27,"[1.0,1.8)",away,False,-1.0,749|home,market_favorite,heavy_favorite,0.0393908695592875,-0.03183299933656214,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2024-02
draw,0.359610438832583,0.015101047129459672,-0.00781295189500486,2.88,759,I2,2024-02-27,"[2.8,3.5)",draw,True,1.88,759|draw,market_non_favorite,balanced,0.028766050874842075,-0.05170789340110149,medium_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,mid_draw_prob,2024-02
away,0.6802149221777891,0.016704322086434145,-0.004734099862967467,1.5,2,D1,2024-03-01,"[1.0,1.8)",draw,False,-1.0,2|away,market_favorite,heavy_favorite,0.045962382264871815,-0.16825455413617485,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-03
away,0.6605766141191368,0.015032471786962901,-0.012317462231773879,1.53,29,E0,2024-03-02,"[1.0,1.8)",away,True,0.53,29|away,market_favorite,heavy_favorite,0.03882090811050698,-0.1057006223440824,medium_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2024-03
away,0.6902295279842714,0.01821863598284335,0.008016338002142076,1.5,123,G1,2024-03-03,"[1.0,1.8)",draw,False,-1.0,123|away,market_favorite,heavy_favorite,0.051574065799397384,-0.11601561776435487,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-03
away,0.6229145635559854,0.012312345302253872,-0.01082440642895488,1.62,193,E1,2024-03-08,"[1.0,1.8)",away,True,0.6200000000000001,193|away,market_favorite,heavy_favorite,0.03802151542764309,-0.22786171310829212,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2024-03
draw,0.36821310072479874,0.013638655762043109,-0.007191554104284292,2.8,200,SP2,2024-03-08,"[2.8,3.5)",home,False,-1.0,200|draw,market_non_favorite,balanced,0.03434213298286326,-0.0661861172010842,medium_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,mid_draw_prob,2024-03
away,0.6710938431911363,0.016846187241577493,-0.01862851607566185,1.5,206,B1,2024-03-09,"[1.0,1.8)",away,True,0.5,206|away,market_favorite,heavy_favorite,0.030358191568686244,-0.11136993128401973,medium_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2024-03
home,0.5741401328801928,0.013346753694769313,-0.018611586425508864,1.75,218,E1,2024-03-09,"[1.0,1.8)",draw,False,-1.0,218|home,market_favorite,heavy_favorite,0.029207054486311335,-0.18857306446060856,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2024-03
draw,0.36367073454160226,0.013638655762043109,0.008092386885130365,2.88,287,SP2,2024-03-09,"[2.8,3.5)",home,False,-1.0,287|draw,market_non_favorite,balanced,0.03601673716283427,-0.03214819682696285,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,high_draw_league,mid_draw_prob,2024-03
draw,0.36988670680212754,0.013638655762043109,0.03311934801624483,2.9,338,SP2,2024-03-10,"[2.8,3.5)",home,False,-1.0,338|draw,market_non_favorite,balanced,0.04322537773887691,-0.048396759029142866,strong_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,mid_draw_prob,2024-03
away,0.5977696065910749,0.012208500220504638,-0.004546119170030671,1.7,355,E2,2024-03-12,"[1.0,1.8)",away,True,0.7,355|away,market_favorite,heavy_favorite,0.03317359696888733,-0.09170327706570913,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-03
home,0.5598422376547005,0.013234184180635681,-0.016105503746683292,1.8,374,E2,2024-03-13,"[1.8,2.2)",home,True,0.8,374|home,market_favorite,heavy_favorite,0.033526448181016355,-0.057475187463600474,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2024-03
draw,0.35529868925427166,0.013638655762043109,-0.009185902872537177,2.9,387,SP2,2024-03-15,"[2.8,3.5)",draw,True,1.9,387|draw,market_non_favorite,clear_favorite,0.032138904694128,-0.0562003036278641,medium_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,mid_draw_prob,2024-03
away,0.5894487910414533,0.017028708140395043,-0.009713256581169172,1.73,403,D2,2024-03-16,"[1.0,1.8)",away,True,0.73,403|away,market_favorite,heavy_favorite,0.03614742623142009,-0.1301964426575115,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-03
draw,0.3200427441839726,0.012381827398823759,-0.0001020204482662379,3.25,423,E2,2024-03-16,"[2.8,3.5)",draw,True,2.25,423|draw,market_non_favorite,balanced,0.027436291265999502,0.002307541365210386,medium_model_edge,pure_small_edge,moderate_gap,normal_goal,normal_draw_league,mid_draw_prob,2024-03
away,0.43965374689055764,0.012256633046740744,0.004383217532969663,2.35,429,E3,2024-03-16,"[2.2,2.8)",draw,False,-1.0,429|away,market_favorite,balanced,0.035281104924803575,-0.10005937478516314,medium_model_edge,pure_disagrees,even_strength,normal_goal,normal_draw_league,low_draw_prob,2024-03
home,0.5584410916512837,0.013346753694769313,-0.018830191678274044,1.8,437,E1,2024-03-16,"[1.8,2.2)",home,True,0.8,437|home,market_favorite,heavy_favorite,0.02917583635863119,0.0005248276127566287,medium_model_edge,pure_small_edge,moderate_gap,normal_goal,normal_draw_league,low_draw_prob,2024-03
draw,0.36821227494878866,0.015080378068168516,0.02408250095379838,2.9,454,I1,2024-03-16,"[2.8,3.5)",away,False,-1.0,454|draw,market_non_favorite,balanced,0.04263087959995143,-0.030527798394464234,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,mid_draw_prob,2024-03
draw,0.36173253791878934,0.014871855281152672,0.0058959796491464544,2.9,457,I2,2024-03-16,"[2.8,3.5)",draw,True,1.9,457|draw,market_non_favorite,balanced,0.036289968960370234,-0.04196388432111958,medium_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,mid_draw_prob,2024-03
draw,0.3424862156321205,0.014871855281152672,-0.017156918947096367,3.0,461,I2,2024-03-16,"[2.8,3.5)",home,False,-1.0,461|draw,market_non_favorite,clear_favorite,0.024304397450302273,-0.02285723495756098,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,high_draw_league,mid_draw_prob,2024-03
draw,0.34625099969479717,0.013638655762043109,-0.0021629682017377805,3.0,484,SP2,2024-03-16,"[2.8,3.5)",draw,True,2.0,484|draw,market_non_favorite,clear_favorite,0.026923268602360162,-0.03793401922665762,medium_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,mid_draw_prob,2024-03
away,0.6583958447163352,0.016704322086434145,-0.01821197037625144,1.53,497,D1,2024-03-17,"[1.0,1.8)",away,True,0.53,497|away,market_favorite,heavy_favorite,0.03664013870770533,-0.16112380760397,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-03
away,0.5946012140517712,0.014869275191803958,-0.01445570393805562,1.7,510,I1,2024-03-17,"[1.0,1.8)",away,True,0.7,510|away,market_favorite,heavy_favorite,0.03190024942154612,-0.06601040346960851,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-03
away,0.6930868592990197,0.015728847690750978,0.016037017412402932,1.5,515,F1,2024-03-17,"[1.0,1.8)",away,True,0.5,515|away,market_favorite,heavy_favorite,0.06150791193059868,-0.13386344575374892,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-03
away,0.6812482121544737,0.01668683979793289,-0.003157941465188663,1.5,535,N1,2024-03-17,"[1.0,1.8)",away,True,0.5,535|away,market_favorite,heavy_favorite,0.045410061865456375,-0.10057861748437547,strong_model_edge,pure_disagrees,large_gap,normal_goal,low_draw_league,low_draw_prob,2024-03
draw,0.3641927623193529,0.013638655762043109,0.009595826885052228,2.88,560,SP2,2024-03-24,"[2.8,3.5)",home,False,-1.0,560|draw,market_non_favorite,balanced,0.03409567494071214,-0.05054727190057512,medium_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,mid_draw_prob,2024-03
away,0.5967173814208384,0.012312345302253872,-0.006511438598406305,1.7,567,E1,2024-03-29,"[1.0,1.8)",home,False,-1.0,567|away,market_favorite,heavy_favorite,0.037235638193512166,-0.1562806807372188,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-03
away,0.6635430120408738,0.012312345302253872,0.009407533444860894,1.55,575,E1,2024-03-29,"[1.0,1.8)",draw,False,-1.0,575|away,market_favorite,heavy_favorite,0.04484637105400746,-0.2034577917081808,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-03
away,0.6272193862986247,0.012256633046740744,0.0146885428656085,1.65,588,E3,2024-03-29,"[1.0,1.8)",away,True,0.6499999999999999,588|away,market_favorite,heavy_favorite,0.04412900728987834,-0.06607053459340684,strong_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-03
away,0.4361012179712662,0.017028708140395043,-0.0026074266025266635,2.38,609,D2,2024-03-30,"[2.2,2.8)",away,True,1.38,609|away,market_favorite,balanced,0.029771503982237046,0.005635094706526733,medium_model_edge,pure_small_edge,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-03
draw,0.3510683314541793,0.016959263922699676,0.0023272025944387487,3.0,652,P1,2024-03-30,"[2.8,3.5)",draw,True,2.0,652|draw,market_non_favorite,balanced,0.0318422129535747,-0.032119053922494145,medium_model_edge,pure_disagrees,even_strength,normal_goal,low_draw_league,mid_draw_prob,2024-03
draw,0.3670139778649761,0.013638655762043109,0.01772092765644695,2.88,663,SP2,2024-03-30,"[2.8,3.5)",draw,True,1.88,663|draw,market_non_favorite,clear_favorite,0.04016691188747534,-0.032887714694687764,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,high_draw_league,mid_draw_prob,2024-03
draw,0.3690124399486322,0.014993458738628543,0.026655045509010433,2.9,690,SP1,2024-03-31,"[2.8,3.5)",away,False,-1.0,690|draw,market_non_favorite,balanced,0.040827111763304,-0.04197720030913654,strong_model_edge,pure_disagrees,moderate_gap,normal_goal,normal_draw_league,mid_draw_prob,2024-03
draw,0.37094199830116636,0.013638655762043109,0.0361796933634575,2.9,703,SP2,2024-03-31,"[2.8,3.5)",home,False,-1.0,703|draw,market_non_favorite,balanced,0.042074763221994604,-0.05520648407130957,strong_model_edge,pure_disagrees,even_strength,normal_goal,high_draw_league,mid_draw_prob,2024-03
draw,0.3209360890241107,0.012257263588709776,0.0032061826650529035,3.25,17,E2,2024-04-01,"[2.8,3.5)",draw,True,2.25,17|draw,market_non_favorite,balanced,0.029545360547289456,0.0004426194497939573,medium_model_edge,pure_small_edge,even_strength,normal_goal,normal_draw_league,mid_draw_prob,2024-04
draw,0.3184486585943557,0.015069902587480739,-0.014019042977656326,3.25,38,I1,2024-04-01,"[2.8,3.5)",draw,True,2.25,38|draw,market_non_favorite,balanced,0.02705793011753449,0.0020044199651512717,medium_model_edge,pure_small_edge,moderate_gap,normal_goal,normal_draw_league,mid_draw_prob,2024-04
draw,0.3653717661014137,0.013550914760078478,-0.01490161624426145,2.8,96,SP2,2024-04-05,"[2.8,3.5)",home,False,-1.0,96|draw,market_non_favorite,balanced,0.026562731193816136,-0.04959407751338046,medium_model_edge,pure_disagrees,moderate_gap,normal_goal,high_draw_league,high_draw_prob,2024-04
away,0.6522874714301661,0.01653850538031558,-0.014589102622731609,1.55,107,D1,2024-04-06,"[1.0,1.8)",away,True,0.55,107|away,market_favorite,heavy_favorite,0.03786056225849188,-0.13772132060769848,medium_model_edge,pure_disagrees,large_gap,normal_goal,normal_draw_league,low_draw_prob,2024-04
