date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2019-04-28,2019-04,BRA,Fluminense,Goias,away,away,5.02,"[5.0,7.0)",0.19229701882937833,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,4.02
2019-04-28,2019-04,BRA,Flamengo RJ,Cruzeiro,home,home,2.32,"[2.2,2.8)",0.4177828612708064,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.3199999999999998
2019-04-28,2019-04,BRA,Flamengo RJ,Cruzeiro,draw,home,3.2,"[2.8,3.5)",0.3028925744213346,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-04-28,2019-04,BRA,Flamengo RJ,Cruzeiro,away,home,3.47,"[2.8,3.5)",0.279324564307859,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-04-28,2019-04,BRA,Ceara,CSA,home,home,1.88,"[1.8,2.2)",0.5148874455748893,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.8799999999999999
2019-04-28,2019-04,BRA,Ceara,CSA,draw,home,3.41,"[2.8,3.5)",0.28386756530228496,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-04-28,2019-04,BRA,Ceara,CSA,away,home,4.81,"[4.0,5.0)",0.20124498912282576,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-04-28,2019-04,BRA,Bahia,Corinthians,home,home,2.28,"[2.2,2.8)",0.42477025244281463,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.2799999999999998
2019-04-28,2019-04,BRA,Bahia,Corinthians,draw,home,3.14,"[2.8,3.5)",0.30843190304764884,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-04-28,2019-04,BRA,Bahia,Corinthians,away,home,3.63,"[3.5,4.0)",0.2667978445095365,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-04-28,2019-04,BRA,Athletico-PR,Vasco,home,home,1.48,"[1.0,1.8)",0.6486414439752589,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.48
2019-04-28,2019-04,BRA,Athletico-PR,Vasco,draw,home,4.1,"[4.0,5.0)",0.23414374075204472,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-04-28,2019-04,BRA,Athletico-PR,Vasco,away,home,8.19,"[7.0,inf)",0.11721481527269638,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-01,2019-05,BRA,Avai,Gremio,home,draw,3.88,"[3.5,4.0)",0.24952187771660392,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-01,2019-05,BRA,Avai,Gremio,draw,draw,3.16,"[2.8,3.5)",0.30637496377861484,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.16
2019-05-01,2019-05,BRA,Avai,Gremio,away,draw,2.18,"[1.8,2.2)",0.44410315850478116,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2019-05-01,2019-05,BRA,CSA,Palmeiras,home,draw,7.04,"[7.0,inf)",0.13690811158453253,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-01,2019-05,BRA,CSA,Palmeiras,draw,draw,3.93,"[3.5,4.0)",0.24525015408526943,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.93
2019-05-01,2019-05,BRA,CSA,Palmeiras,away,draw,1.56,"[1.0,1.8)",0.617841734330198,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2019-05-01,2019-05,BRA,Corinthians,Chapecoense-SC,home,home,1.66,"[1.0,1.8)",0.579924082665542,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6599999999999999
2019-05-01,2019-05,BRA,Corinthians,Chapecoense-SC,draw,home,3.3,"[2.8,3.5)",0.2917193870378181,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-01,2019-05,BRA,Corinthians,Chapecoense-SC,away,home,7.5,"[7.0,inf)",0.12835653029663993,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-01,2019-05,BRA,Cruzeiro,Ceara,home,home,1.52,"[1.0,1.8)",0.6329449344803805,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.52
2019-05-01,2019-05,BRA,Cruzeiro,Ceara,draw,home,3.71,"[3.5,4.0)",0.25931975752295905,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-01,2019-05,BRA,Cruzeiro,Ceara,away,home,8.93,"[7.0,inf)",0.10773530799666049,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-01,2019-05,BRA,Internacional,Flamengo RJ,home,home,2.44,"[2.2,2.8)",0.3971980542896162,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.44
2019-05-01,2019-05,BRA,Internacional,Flamengo RJ,draw,home,3.1,"[2.8,3.5)",0.3126333072473108,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-01,2019-05,BRA,Internacional,Flamengo RJ,away,home,3.34,"[2.8,3.5)",0.29016863846307295,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-02,2019-05,BRA,Vasco,Atletico-MG,home,away,3.27,"[2.8,3.5)",0.29667816052712437,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-02,2019-05,BRA,Vasco,Atletico-MG,draw,away,3.3,"[2.8,3.5)",0.2939810863405142,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-02,2019-05,BRA,Vasco,Atletico-MG,away,away,2.37,"[2.2,2.8)",0.40934075313236146,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.37
2019-05-02,2019-05,BRA,Santos,Fluminense,home,home,1.65,"[1.0,1.8)",0.5842734815594663,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6499999999999999
2019-05-02,2019-05,BRA,Santos,Fluminense,draw,home,3.73,"[3.5,4.0)",0.25845877870593015,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-02,2019-05,BRA,Santos,Fluminense,away,home,6.13,"[5.0,7.0)",0.1572677397346035,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-02,2019-05,BRA,Fortaleza,Athletico-PR,home,home,3.6,"[3.5,4.0)",0.26915964432436024,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.6
2019-05-02,2019-05,BRA,Fortaleza,Athletico-PR,draw,home,3.27,"[2.8,3.5)",0.29632254421030485,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-02,2019-05,BRA,Fortaleza,Athletico-PR,away,home,2.23,"[2.2,2.8)",0.43451781146533497,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2019-05-02,2019-05,BRA,Goias,Sao Paulo,home,away,3.1,"[2.8,3.5)",0.31265202055356983,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-02,2019-05,BRA,Goias,Sao Paulo,draw,away,3.04,"[2.8,3.5)",0.31882278411712717,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-02,2019-05,BRA,Goias,Sao Paulo,away,away,2.63,"[2.2,2.8)",0.3685251953293029,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.63
2019-05-03,2019-05,BRA,Botafogo RJ,Bahia,home,home,2.36,"[2.2,2.8)",0.41113243761996165,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.3599999999999999
2019-05-03,2019-05,BRA,Botafogo RJ,Bahia,draw,home,3.06,"[2.8,3.5)",0.3170825335892514,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-03,2019-05,BRA,Botafogo RJ,Bahia,away,home,3.57,"[3.5,4.0)",0.2717850287907869,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-04,2019-05,BRA,Palmeiras,Internacional,home,home,1.61,"[1.0,1.8)",0.5987075749260832,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6100000000000001
2019-05-04,2019-05,BRA,Palmeiras,Internacional,draw,home,3.81,"[3.5,4.0)",0.25299716420761,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-04,2019-05,BRA,Palmeiras,Internacional,away,home,6.5,"[5.0,7.0)",0.1482952608663068,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-04,2019-05,BRA,Vasco,Corinthians,home,draw,3.26,"[2.8,3.5)",0.297898431871484,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-04,2019-05,BRA,Vasco,Corinthians,draw,draw,3.16,"[2.8,3.5)",0.30732559743703725,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.16
2019-05-04,2019-05,BRA,Vasco,Corinthians,away,draw,2.46,"[2.2,2.8)",0.3947759706914788,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2019-05-05,2019-05,BRA,Chapecoense-SC,Athletico-PR,home,draw,2.64,"[2.2,2.8)",0.3675067601577955,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2019-05-05,2019-05,BRA,Chapecoense-SC,Athletico-PR,draw,draw,2.99,"[2.8,3.5)",0.3244875741861472,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,1.9900000000000002
2019-05-05,2019-05,BRA,Chapecoense-SC,Athletico-PR,away,draw,3.15,"[2.8,3.5)",0.3080056656560572,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-05,2019-05,BRA,Bahia,Avai,home,home,1.62,"[1.0,1.8)",0.5952749381039852,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6200000000000001
2019-05-05,2019-05,BRA,Bahia,Avai,draw,home,3.91,"[3.5,4.0)",0.2466356521044645,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-05,2019-05,BRA,Bahia,Avai,away,home,6.1,"[5.0,7.0)",0.1580894097915502,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-05,2019-05,BRA,Botafogo RJ,Fortaleza,home,home,1.72,"[1.0,1.8)",0.5607950161789937,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.72
2019-05-05,2019-05,BRA,Botafogo RJ,Fortaleza,draw,home,4.0,"[4.0,5.0)",0.24114185695696733,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-05,2019-05,BRA,Botafogo RJ,Fortaleza,away,home,4.87,"[4.0,5.0)",0.19806312686403885,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-05,2019-05,BRA,CSA,Santos,home,draw,4.84,"[4.0,5.0)",0.19987864566080846,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-05,2019-05,BRA,CSA,Santos,draw,draw,3.49,"[2.8,3.5)",0.2771956002860495,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.49
2019-05-05,2019-05,BRA,CSA,Santos,away,draw,1.85,"[1.8,2.2)",0.522925754053142,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2019-05-05,2019-05,BRA,Ceara,Atletico-MG,home,away,2.42,"[2.2,2.8)",0.40054977871024056,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2019-05-05,2019-05,BRA,Ceara,Atletico-MG,draw,away,3.18,"[2.8,3.5)",0.30482090077949126,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-05,2019-05,BRA,Ceara,Atletico-MG,away,away,3.29,"[2.8,3.5)",0.29462932051026813,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.29
2019-05-05,2019-05,BRA,Cruzeiro,Goias,home,home,1.4,"[1.0,1.8)",0.685822764358995,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.3999999999999999
2019-05-05,2019-05,BRA,Cruzeiro,Goias,draw,home,4.54,"[4.0,5.0)",0.21148719605783986,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-05,2019-05,BRA,Cruzeiro,Goias,away,home,9.35,"[7.0,inf)",0.10269003958316503,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-05,2019-05,BRA,Gremio,Fluminense,home,away,1.51,"[1.0,1.8)",0.6382125146263999,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2019-05-05,2019-05,BRA,Gremio,Fluminense,draw,away,4.14,"[4.0,5.0)",0.23277799446518452,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-05,2019-05,BRA,Gremio,Fluminense,away,away,7.47,"[7.0,inf)",0.12900949090841551,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,6.47
2019-05-05,2019-05,BRA,Sao Paulo,Flamengo RJ,home,draw,2.06,"[1.8,2.2)",0.46981464367294984,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2019-05-05,2019-05,BRA,Sao Paulo,Flamengo RJ,draw,draw,3.31,"[2.8,3.5)",0.2923921951559748,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.31
2019-05-05,2019-05,BRA,Sao Paulo,Flamengo RJ,away,draw,4.07,"[4.0,5.0)",0.23779316117107532,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-11,2019-05,BRA,Corinthians,Gremio,home,draw,3.0,"[2.8,3.5)",0.32324089794378413,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-11,2019-05,BRA,Corinthians,Gremio,draw,draw,2.98,"[2.8,3.5)",0.32541029994340687,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,1.98
2019-05-11,2019-05,BRA,Corinthians,Gremio,away,draw,2.76,"[2.2,2.8)",0.3513488021128089,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2019-05-11,2019-05,BRA,Fluminense,Botafogo RJ,home,away,2.1,"[1.8,2.2)",0.4612526539278132,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2019-05-11,2019-05,BRA,Fluminense,Botafogo RJ,draw,away,3.3,"[2.8,3.5)",0.29352441613588115,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-11,2019-05,BRA,Fluminense,Botafogo RJ,away,away,3.95,"[3.5,4.0)",0.24522292993630573,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.95
2019-05-12,2019-05,BRA,Goias,Ceara,home,home,2.16,"[1.8,2.2)",0.4486591276252019,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.1600000000000001
2019-05-12,2019-05,BRA,Goias,Ceara,draw,home,3.18,"[2.8,3.5)",0.30474959612277863,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-12,2019-05,BRA,Goias,Ceara,away,home,3.93,"[3.5,4.0)",0.24659127625201938,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-12,2019-05,BRA,Santos,Vasco,home,home,1.4,"[1.0,1.8)",0.6845604765041872,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.3999999999999999
2019-05-12,2019-05,BRA,Santos,Vasco,draw,home,4.71,"[4.0,5.0)",0.20347869789933376,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-12,2019-05,BRA,Santos,Vasco,away,home,8.56,"[7.0,inf)",0.1119608255964792,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-12,2019-05,BRA,Fortaleza,Sao Paulo,home,away,2.97,"[2.8,3.5)",0.32656237105502045,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-12,2019-05,BRA,Fortaleza,Sao Paulo,draw,away,3.0,"[2.8,3.5)",0.3232967473444702,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-12,2019-05,BRA,Fortaleza,Sao Paulo,away,away,2.77,"[2.2,2.8)",0.3501408816005093,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.77
2019-05-12,2019-05,BRA,Internacional,Cruzeiro,home,home,2.1,"[1.8,2.2)",0.4612122984376305,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.1
2019-05-12,2019-05,BRA,Internacional,Cruzeiro,draw,home,3.11,"[2.8,3.5)",0.31142952627621356,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-12,2019-05,BRA,Internacional,Cruzeiro,away,home,4.26,"[4.0,5.0)",0.2273581752861559,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-12,2019-05,BRA,Avai,CSA,home,draw,1.7,"[1.0,1.8)",0.5663455835511719,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2019-05-12,2019-05,BRA,Avai,CSA,draw,draw,3.67,"[3.5,4.0)",0.2623399160863739,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.67
2019-05-12,2019-05,BRA,Avai,CSA,away,draw,5.62,"[5.0,7.0)",0.17131450036245416,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-12,2019-05,BRA,Athletico-PR,Bahia,home,home,1.85,"[1.8,2.2)",0.5218369850570156,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.8500000000000001
2019-05-12,2019-05,BRA,Athletico-PR,Bahia,draw,home,3.49,"[2.8,3.5)",0.2766184591276444,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-12,2019-05,BRA,Athletico-PR,Bahia,away,home,4.79,"[4.0,5.0)",0.2015445558153401,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-12,2019-05,BRA,Flamengo RJ,Chapecoense-SC,home,home,1.43,"[1.0,1.8)",0.6710922358671415,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.42999999999999994
2019-05-12,2019-05,BRA,Flamengo RJ,Chapecoense-SC,draw,home,4.39,"[4.0,5.0)",0.21860179892710987,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-12,2019-05,BRA,Flamengo RJ,Chapecoense-SC,away,home,8.7,"[7.0,inf)",0.11030596520574855,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-12,2019-05,BRA,Atletico-MG,Palmeiras,home,away,3.37,"[2.8,3.5)",0.2877023003224463,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-12,2019-05,BRA,Atletico-MG,Palmeiras,draw,away,2.96,"[2.8,3.5)",0.3275529567860284,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-12,2019-05,BRA,Atletico-MG,Palmeiras,away,away,2.52,"[2.2,2.8)",0.38474474289152544,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.52
2019-05-18,2019-05,BRA,Atletico-MG,Flamengo RJ,home,home,2.88,"[2.8,3.5)",0.33649378080262854,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,1.88
2019-05-18,2019-05,BRA,Atletico-MG,Flamengo RJ,draw,home,3.21,"[2.8,3.5)",0.3019009622154424,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-18,2019-05,BRA,Atletico-MG,Flamengo RJ,away,home,2.68,"[2.2,2.8)",0.36160525698192914,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2019-05-18,2019-05,BRA,Fluminense,Cruzeiro,home,home,2.65,"[2.2,2.8)",0.36601879505261675,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.65
2019-05-18,2019-05,BRA,Fluminense,Cruzeiro,draw,home,3.04,"[2.8,3.5)",0.3190624364767876,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-18,2019-05,BRA,Fluminense,Cruzeiro,away,home,3.08,"[2.8,3.5)",0.3149187684705955,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-18,2019-05,BRA,Palmeiras,Santos,home,home,1.68,"[1.0,1.8)",0.574822762981414,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6799999999999999
2019-05-18,2019-05,BRA,Palmeiras,Santos,draw,home,3.75,"[3.5,4.0)",0.2575205978156735,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-18,2019-05,BRA,Palmeiras,Santos,away,home,5.76,"[5.0,7.0)",0.1676566392029124,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-19,2019-05,BRA,Sao Paulo,Bahia,home,draw,1.83,"[1.8,2.2)",0.5275707356139824,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2019-05-19,2019-05,BRA,Sao Paulo,Bahia,draw,draw,3.41,"[2.8,3.5)",0.28312447101864746,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.41
2019-05-19,2019-05,BRA,Sao Paulo,Bahia,away,draw,5.1,"[5.0,7.0)",0.1893047933673702,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-19,2019-05,BRA,Vasco,Avai,home,draw,1.71,"[1.0,1.8)",0.5640284416726544,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2019-05-19,2019-05,BRA,Vasco,Avai,draw,draw,3.71,"[3.5,4.0)",0.2599699825499297,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.71
2019-05-19,2019-05,BRA,Vasco,Avai,away,draw,5.48,"[5.0,7.0)",0.1760015757774159,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-19,2019-05,BRA,Goias,Botafogo RJ,home,home,2.26,"[2.2,2.8)",0.42876337101838724,"[0.42,0.55)",market_favorite,PS_CLOSE,True,1.2599999999999998
2019-05-19,2019-05,BRA,Goias,Botafogo RJ,draw,home,3.2,"[2.8,3.5)",0.30281413078173597,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-19,2019-05,BRA,Goias,Botafogo RJ,away,home,3.61,"[3.5,4.0)",0.2684224981998768,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-19,2019-05,BRA,Internacional,CSA,home,home,1.22,"[1.0,1.8)",0.7853922466399211,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.21999999999999997
2019-05-19,2019-05,BRA,Internacional,CSA,draw,home,6.05,"[5.0,7.0)",0.15837661833069486,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-19,2019-05,BRA,Internacional,CSA,away,home,17.04,"[7.0,inf)",0.056231135029384025,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-19,2019-05,BRA,Ceara,Gremio,home,home,3.03,"[2.8,3.5)",0.32010461011622043,"[0.28,0.34)",market_non_favorite,PS_CLOSE,True,2.03
2019-05-19,2019-05,BRA,Ceara,Gremio,draw,home,3.09,"[2.8,3.5)",0.3138889866188181,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-19,2019-05,BRA,Ceara,Gremio,away,home,2.65,"[2.2,2.8)",0.3660064032649615,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2019-05-19,2019-05,BRA,Athletico-PR,Corinthians,home,away,2.25,"[2.2,2.8)",0.43025358975305456,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2019-05-19,2019-05,BRA,Athletico-PR,Corinthians,draw,away,3.1,"[2.8,3.5)",0.3122808312723783,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-19,2019-05,BRA,Athletico-PR,Corinthians,away,away,3.76,"[3.5,4.0)",0.25746557897456723,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.76
2019-05-19,2019-05,BRA,Chapecoense-SC,Fortaleza,home,away,2.41,"[2.2,2.8)",0.4023621000664578,"[0.34,0.42)",market_favorite,PS_CLOSE,False,-1.0
2019-05-19,2019-05,BRA,Chapecoense-SC,Fortaleza,draw,away,3.01,"[2.8,3.5)",0.3221570302857686,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-19,2019-05,BRA,Chapecoense-SC,Fortaleza,away,away,3.52,"[3.5,4.0)",0.27548086964777374,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.52
2019-05-25,2019-05,BRA,Botafogo RJ,Palmeiras,home,away,8.64,"[7.0,inf)",0.11098696132596683,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-25,2019-05,BRA,Botafogo RJ,Palmeiras,draw,away,4.39,"[4.0,5.0)",0.21843447513812156,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-25,2019-05,BRA,Botafogo RJ,Palmeiras,away,away,1.43,"[1.0,1.8)",0.6705785635359116,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.42999999999999994
2019-05-25,2019-05,BRA,Gremio,Atletico-MG,home,home,1.63,"[1.0,1.8)",0.5912644089914666,"[0.55,1.00]",market_favorite,PS_CLOSE,True,0.6299999999999999
2019-05-25,2019-05,BRA,Gremio,Atletico-MG,draw,home,3.95,"[3.5,4.0)",0.24399012320407354,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-25,2019-05,BRA,Gremio,Atletico-MG,away,home,5.85,"[5.0,7.0)",0.16474546780445992,"[0.00,0.20)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-26,2019-05,BRA,Santos,Internacional,home,draw,1.85,"[1.8,2.2)",0.5226143258030633,"[0.42,0.55)",market_favorite,PS_CLOSE,False,-1.0
2019-05-26,2019-05,BRA,Santos,Internacional,draw,draw,3.6,"[3.5,4.0)",0.26856569520435203,"[0.20,0.28)",market_non_favorite,PS_CLOSE,True,2.6
2019-05-26,2019-05,BRA,Santos,Internacional,away,draw,4.63,"[4.0,5.0)",0.20881997899258473,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-26,2019-05,BRA,Bahia,Fluminense,home,home,1.91,"[1.8,2.2)",0.5070259219625944,"[0.42,0.55)",market_favorite,PS_CLOSE,True,0.9099999999999999
2019-05-26,2019-05,BRA,Bahia,Fluminense,draw,home,3.37,"[2.8,3.5)",0.28736484004408175,"[0.28,0.34)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-26,2019-05,BRA,Bahia,Fluminense,away,home,4.71,"[4.0,5.0)",0.2056092379933239,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-26,2019-05,BRA,Corinthians,Sao Paulo,home,home,2.45,"[2.2,2.8)",0.39586687429069123,"[0.34,0.42)",market_favorite,PS_CLOSE,True,1.4500000000000002
2019-05-26,2019-05,BRA,Corinthians,Sao Paulo,draw,home,2.83,"[2.8,3.5)",0.3427116049513052,"[0.34,0.42)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-26,2019-05,BRA,Corinthians,Sao Paulo,away,home,3.71,"[3.5,4.0)",0.2614215207580036,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-26,2019-05,BRA,Cruzeiro,Chapecoense-SC,home,away,1.4,"[1.0,1.8)",0.6849561892200634,"[0.55,1.00]",market_favorite,PS_CLOSE,False,-1.0
2019-05-26,2019-05,BRA,Cruzeiro,Chapecoense-SC,draw,away,4.37,"[4.0,5.0)",0.21943676542519192,"[0.20,0.28)",market_non_favorite,PS_CLOSE,False,-1.0
2019-05-26,2019-05,BRA,Cruzeiro,Chapecoense-SC,away,away,10.03,"[7.0,inf)",0.09560704535474465,"[0.00,0.20)",market_non_favorite,PS_CLOSE,True,9.03
