date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2025-11-09,2025-11,MEX,Santos Laguna,Pachuca,home,home,4.26,"[4.0,5.0)",0.2161439431562058,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.26
2025-11-09,2025-11,MEX,Santos Laguna,Pachuca,draw,home,4.14,"[4.0,5.0)",0.2224089849868205,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-09,2025-11,MEX,Santos Laguna,Pachuca,away,home,1.64,"[1.0,1.8)",0.5614470718569736,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2025-11-09,2025-11,MEX,Toluca,Club America,home,home,2.39,"[2.2,2.8)",0.38586165989679616,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.3900000000000001
2025-11-09,2025-11,MEX,Toluca,Club America,draw,home,3.5,"[3.5,4.0)",0.26348839061524076,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-09,2025-11,MEX,Toluca,Club America,away,home,2.63,"[2.2,2.8)",0.3506499494879631,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-09,2025-11,MEX,Cruz Azul,UNAM Pumas,home,away,1.75,"[1.0,1.8)",0.5280652996162686,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-11-09,2025-11,MEX,Cruz Azul,UNAM Pumas,draw,away,3.74,"[3.5,4.0)",0.2470893781626925,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-09,2025-11,MEX,Cruz Azul,UNAM Pumas,away,away,4.11,"[4.0,5.0)",0.22484532222103895,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.1100000000000003
2025-11-09,2025-11,MEX,Club Leon,Puebla,home,away,1.79,"[1.0,1.8)",0.5154772476999041,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-11-09,2025-11,MEX,Club Leon,Puebla,draw,away,3.74,"[3.5,4.0)",0.24671237256225353,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-09,2025-11,MEX,Club Leon,Puebla,away,away,3.88,"[3.5,4.0)",0.2378103797378424,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.88
2025-11-21,2025-11,MEX,Club Tijuana,Juarez,home,home,2.14,"[1.8,2.2)",0.4311308080477096,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1400000000000001
2025-11-21,2025-11,MEX,Club Tijuana,Juarez,draw,home,3.31,"[2.8,3.5)",0.2787371387377941,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-21,2025-11,MEX,Club Tijuana,Juarez,away,home,3.18,"[2.8,3.5)",0.29013205321449637,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-21,2025-11,MEX,Pachuca,UNAM Pumas,home,home,1.99,"[1.8,2.2)",0.46475435323383085,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.99
2025-11-21,2025-11,MEX,Pachuca,UNAM Pumas,draw,home,3.34,"[2.8,3.5)",0.27690453980099505,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-21,2025-11,MEX,Pachuca,UNAM Pumas,away,home,3.58,"[3.5,4.0)",0.25834110696517415,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-27,2025-11,MEX,Club Tijuana,Tigres UANL,home,home,3.25,"[2.8,3.5)",0.28329002057697517,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.25
2025-11-27,2025-11,MEX,Club Tijuana,Tigres UANL,draw,home,3.26,"[2.8,3.5)",0.2824210327837942,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-27,2025-11,MEX,Club Tijuana,Tigres UANL,away,home,2.12,"[1.8,2.2)",0.4342889466392307,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-11-27,2025-11,MEX,Juarez,Toluca,home,away,3.51,"[3.5,4.0)",0.2623137335461341,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-27,2025-11,MEX,Juarez,Toluca,draw,away,3.32,"[2.8,3.5)",0.27732566408040077,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-27,2025-11,MEX,Juarez,Toluca,away,away,2.0,"[1.8,2.2)",0.46036060237346527,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0
2025-11-27,2025-11,MEX,Monterrey,Club America,home,home,2.66,"[2.2,2.8)",0.34663133533505974,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.6600000000000001
2025-11-27,2025-11,MEX,Monterrey,Club America,draw,home,3.16,"[2.8,3.5)",0.29178460506052495,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-27,2025-11,MEX,Monterrey,Club America,away,home,2.55,"[2.2,2.8)",0.3615840596044153,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-11-28,2025-11,MEX,Guadalajara Chivas,Cruz Azul,home,draw,2.18,"[1.8,2.2)",0.42312781159036783,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-11-28,2025-11,MEX,Guadalajara Chivas,Cruz Azul,draw,draw,3.28,"[2.8,3.5)",0.2812251918496957,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.28
2025-11-28,2025-11,MEX,Guadalajara Chivas,Cruz Azul,away,draw,3.12,"[2.8,3.5)",0.2956469965599365,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-29,2025-11,MEX,Club America,Monterrey,home,home,1.45,"[1.0,1.8)",0.6374259875334782,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.44999999999999996
2025-11-29,2025-11,MEX,Club America,Monterrey,draw,home,4.46,"[4.0,5.0)",0.20723490626088417,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-29,2025-11,MEX,Club America,Monterrey,away,home,5.95,"[5.0,7.0)",0.15533910620563754,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-30,2025-11,MEX,Toluca,Juarez,home,draw,1.3,"[1.0,1.8)",0.7110431156225344,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2025-11-30,2025-11,MEX,Toluca,Juarez,draw,draw,5.27,"[5.0,7.0)",0.1753996300397144,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.27
2025-11-30,2025-11,MEX,Toluca,Juarez,away,draw,8.14,"[7.0,inf)",0.1135572543377512,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-30,2025-11,MEX,Tigres UANL,Club Tijuana,home,home,1.31,"[1.0,1.8)",0.7048695285690545,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.31000000000000005
2025-11-30,2025-11,MEX,Tigres UANL,Club Tijuana,draw,home,5.13,"[5.0,7.0)",0.17999592250008997,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-11-30,2025-11,MEX,Tigres UANL,Club Tijuana,away,home,8.02,"[7.0,inf)",0.11513454893085555,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-12-01,2025-12,MEX,Cruz Azul,Guadalajara Chivas,home,home,2.06,"[1.8,2.2)",0.44804633056183013,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.06
2025-12-01,2025-12,MEX,Cruz Azul,Guadalajara Chivas,draw,home,3.3,"[2.8,3.5)",0.2796895275628394,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-12-01,2025-12,MEX,Cruz Azul,Guadalajara Chivas,away,home,3.39,"[2.8,3.5)",0.2722641418753304,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-12-04,2025-12,MEX,Cruz Azul,Tigres UANL,home,draw,2.23,"[2.2,2.8)",0.4135382042437546,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-12-04,2025-12,MEX,Cruz Azul,Tigres UANL,draw,draw,3.13,"[2.8,3.5)",0.2946294554196718,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.13
2025-12-04,2025-12,MEX,Cruz Azul,Tigres UANL,away,draw,3.16,"[2.8,3.5)",0.2918323403365736,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-12-04,2025-12,MEX,Monterrey,Toluca,home,home,2.59,"[2.2,2.8)",0.356410623583817,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.5899999999999999
2025-12-04,2025-12,MEX,Monterrey,Toluca,draw,home,3.44,"[2.8,3.5)",0.26834404508200177,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-12-04,2025-12,MEX,Monterrey,Toluca,away,home,2.46,"[2.2,2.8)",0.3752453313341813,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2025-12-07,2025-12,MEX,Tigres UANL,Cruz Azul,home,draw,1.88,"[1.8,2.2)",0.4903665202975177,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2025-12-07,2025-12,MEX,Tigres UANL,Cruz Azul,draw,draw,3.42,"[2.8,3.5)",0.2695582041401559,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.42
2025-12-07,2025-12,MEX,Tigres UANL,Cruz Azul,away,draw,3.84,"[3.5,4.0)",0.2400752755623264,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-12-07,2025-12,MEX,Toluca,Monterrey,home,home,1.39,"[1.0,1.8)",0.6621559482362216,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3899999999999999
2025-12-07,2025-12,MEX,Toluca,Monterrey,draw,home,4.8,"[4.0,5.0)",0.19174932667673916,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-12-07,2025-12,MEX,Toluca,Monterrey,away,home,6.3,"[5.0,7.0)",0.14609472508703933,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-12-12,2025-12,MEX,Tigres UANL,Toluca,home,home,2.03,"[1.8,2.2)",0.45521422031383196,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0299999999999998
2025-12-12,2025-12,MEX,Tigres UANL,Toluca,draw,home,3.24,"[2.8,3.5)",0.28521137877687613,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-12-12,2025-12,MEX,Tigres UANL,Toluca,away,home,3.56,"[3.5,4.0)",0.2595744009092918,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-12-15,2025-12,MEX,Toluca,Tigres UANL,home,home,1.55,"[1.0,1.8)",0.598291541890344,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.55
2025-12-15,2025-12,MEX,Toluca,Tigres UANL,draw,home,4.09,"[4.0,5.0)",0.2267364034058761,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2025-12-15,2025-12,MEX,Toluca,Tigres UANL,away,home,5.3,"[5.0,7.0)",0.17497205470377986,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-10,2026-01,MEX,Mazatlan FC,Juarez,home,away,2.81,"[2.8,3.5)",0.32772216512208396,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-10,2026-01,MEX,Mazatlan FC,Juarez,draw,away,3.06,"[2.8,3.5)",0.30094747842910324,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-10,2026-01,MEX,Mazatlan FC,Juarez,away,away,2.48,"[2.2,2.8)",0.37133035644881285,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.48
2026-01-10,2026-01,MEX,Guadalajara Chivas,Pachuca,home,home,1.62,"[1.0,1.8)",0.569423295218583,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6200000000000001
2026-01-10,2026-01,MEX,Guadalajara Chivas,Pachuca,draw,home,3.93,"[3.5,4.0)",0.23472410642598082,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-10,2026-01,MEX,Guadalajara Chivas,Pachuca,away,home,4.71,"[4.0,5.0)",0.19585259835543622,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-10,2026-01,MEX,Atlas,Puebla,home,home,2.27,"[2.2,2.8)",0.4055081524034806,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.27
2026-01-10,2026-01,MEX,Atlas,Puebla,draw,home,3.2,"[2.8,3.5)",0.28765734561121903,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-10,2026-01,MEX,Atlas,Puebla,away,home,3.0,"[2.8,3.5)",0.3068345019853003,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-10,2026-01,MEX,Club Tijuana,Club America,home,draw,3.34,"[2.8,3.5)",0.27605202021411634,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-10,2026-01,MEX,Club Tijuana,Club America,draw,draw,3.39,"[2.8,3.5)",0.2719804564941441,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.39
2026-01-10,2026-01,MEX,Club Tijuana,Club America,away,draw,2.04,"[1.8,2.2)",0.45196752329173945,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2026-01-11,2026-01,MEX,Club Leon,Cruz Azul,home,home,4.57,"[4.0,5.0)",0.20193681536751867,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.5700000000000003
2026-01-11,2026-01,MEX,Club Leon,Cruz Azul,draw,home,3.71,"[3.5,4.0)",0.24874696663869547,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-11,2026-01,MEX,Club Leon,Cruz Azul,away,home,1.68,"[1.0,1.8)",0.5493162179937859,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2026-01-11,2026-01,MEX,Monterrey,Toluca,home,away,1.99,"[1.8,2.2)",0.46395996637801273,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2026-01-11,2026-01,MEX,Monterrey,Toluca,draw,away,3.47,"[2.8,3.5)",0.26607502394589205,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-11,2026-01,MEX,Monterrey,Toluca,away,away,3.42,"[2.8,3.5)",0.26996500967609516,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.42
2026-01-11,2026-01,MEX,Santos Laguna,Necaxa,home,away,3.09,"[2.8,3.5)",0.29775567147883053,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-11,2026-01,MEX,Santos Laguna,Necaxa,draw,away,3.54,"[3.5,4.0)",0.25990537425694527,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-11,2026-01,MEX,Santos Laguna,Necaxa,away,away,2.08,"[1.8,2.2)",0.44233895426422415,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.08
2026-01-11,2026-01,MEX,UNAM Pumas,Queretaro,home,draw,1.71,"[1.0,1.8)",0.5386736236696213,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2026-01-11,2026-01,MEX,UNAM Pumas,Queretaro,draw,draw,3.45,"[2.8,3.5)",0.26699475260146455,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.45
2026-01-11,2026-01,MEX,UNAM Pumas,Queretaro,away,draw,4.74,"[4.0,5.0)",0.19433162372891402,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-12,2026-01,MEX,Atl. San Luis,Tigres UANL,home,away,3.0,"[2.8,3.5)",0.306706857573474,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-12,2026-01,MEX,Atl. San Luis,Tigres UANL,draw,away,3.3,"[2.8,3.5)",0.2788244159758855,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-12,2026-01,MEX,Atl. San Luis,Tigres UANL,away,away,2.22,"[2.2,2.8)",0.41446872645064053,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.2200000000000002
2026-01-13,2026-01,MEX,Puebla,Mazatlan FC,home,home,1.69,"[1.0,1.8)",0.5464658983341953,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.69
2026-01-13,2026-01,MEX,Puebla,Mazatlan FC,draw,home,3.66,"[3.5,4.0)",0.2523298820177022,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-13,2026-01,MEX,Puebla,Mazatlan FC,away,home,4.59,"[4.0,5.0)",0.20120421964810242,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-14,2026-01,MEX,Pachuca,Club Leon,home,home,1.81,"[1.8,2.2)",0.5106275971536088,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.81
2026-01-14,2026-01,MEX,Pachuca,Club Leon,draw,home,3.57,"[3.5,4.0)",0.25888962208628347,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-14,2026-01,MEX,Pachuca,Club Leon,away,home,4.01,"[4.0,5.0)",0.23048278076010772,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-14,2026-01,MEX,Cruz Azul,Atlas,home,home,1.34,"[1.0,1.8)",0.6876940646085866,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.3400000000000001
2026-01-14,2026-01,MEX,Cruz Azul,Atlas,draw,home,4.78,"[4.0,5.0)",0.19278452857228162,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-14,2026-01,MEX,Cruz Azul,Atlas,away,home,7.71,"[7.0,inf)",0.1195214068191318,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-14,2026-01,MEX,Juarez,Guadalajara Chivas,home,away,4.62,"[4.0,5.0)",0.19914775022215042,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-14,2026-01,MEX,Juarez,Guadalajara Chivas,draw,away,3.42,"[2.8,3.5)",0.26902415380886985,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-14,2026-01,MEX,Juarez,Guadalajara Chivas,away,away,1.73,"[1.0,1.8)",0.5318280959689797,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.73
2026-01-14,2026-01,MEX,Necaxa,Monterrey,home,away,2.44,"[2.2,2.8)",0.37745373440740754,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2026-01-14,2026-01,MEX,Necaxa,Monterrey,draw,away,3.45,"[2.8,3.5)",0.26695278607364475,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-14,2026-01,MEX,Necaxa,Monterrey,away,away,2.59,"[2.2,2.8)",0.35559347951894765,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.5899999999999999
2026-01-15,2026-01,MEX,Tigres UANL,UNAM Pumas,home,away,1.58,"[1.0,1.8)",0.5832564628831031,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2026-01-15,2026-01,MEX,Tigres UANL,UNAM Pumas,draw,away,3.74,"[3.5,4.0)",0.24640246292922535,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-15,2026-01,MEX,Tigres UANL,UNAM Pumas,away,away,5.41,"[5.0,7.0)",0.17034107418767155,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,4.41
2026-01-15,2026-01,MEX,Toluca,Santos Laguna,home,home,1.17,"[1.0,1.8)",0.7889588625544465,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.16999999999999993
2026-01-15,2026-01,MEX,Toluca,Santos Laguna,draw,home,7.07,"[7.0,inf)",0.13056320639161276,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-15,2026-01,MEX,Toluca,Santos Laguna,away,home,11.47,"[7.0,inf)",0.08047793105394091,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-15,2026-01,MEX,Club America,Atl. San Luis,home,away,1.44,"[1.0,1.8)",0.6392898199003704,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2026-01-15,2026-01,MEX,Club America,Atl. San Luis,draw,away,4.29,"[4.0,5.0)",0.21458679269383063,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-15,2026-01,MEX,Club America,Atl. San Luis,away,away,6.3,"[5.0,7.0)",0.14612338740579894,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,5.3
2026-01-15,2026-01,MEX,Queretaro,Club Tijuana,home,away,2.58,"[2.2,2.8)",0.3571382382990831,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2026-01-15,2026-01,MEX,Queretaro,Club Tijuana,draw,away,3.15,"[2.8,3.5)",0.29251322374972516,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-15,2026-01,MEX,Queretaro,Club Tijuana,away,away,2.63,"[2.2,2.8)",0.3503485379511918,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.63
2026-01-17,2026-01,MEX,Necaxa,Atlas,home,away,1.81,"[1.8,2.2)",0.5104769934869363,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2026-01-17,2026-01,MEX,Necaxa,Atlas,draw,away,3.59,"[3.5,4.0)",0.2573714089725222,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-17,2026-01,MEX,Necaxa,Atlas,away,away,3.98,"[3.5,4.0)",0.23215159754054135,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.98
2026-01-17,2026-01,MEX,Mazatlan FC,Monterrey,home,away,5.49,"[5.0,7.0)",0.16758439071103662,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-17,2026-01,MEX,Mazatlan FC,Monterrey,draw,away,4.2,"[4.0,5.0)",0.2190567392865693,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-17,2026-01,MEX,Mazatlan FC,Monterrey,away,away,1.5,"[1.0,1.8)",0.613358870002394,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.5
2026-01-17,2026-01,MEX,Guadalajara Chivas,Queretaro,home,home,1.27,"[1.0,1.8)",0.7252554881279621,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.27
2026-01-17,2026-01,MEX,Guadalajara Chivas,Queretaro,draw,home,5.14,"[5.0,7.0)",0.17919736768920466,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-17,2026-01,MEX,Guadalajara Chivas,Queretaro,away,home,9.64,"[7.0,inf)",0.09554714418283318,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-18,2026-01,MEX,Club Tijuana,Atl. San Luis,home,draw,1.93,"[1.8,2.2)",0.47683587974371616,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2026-01-18,2026-01,MEX,Club Tijuana,Atl. San Luis,draw,draw,3.44,"[2.8,3.5)",0.2675271069492361,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.44
2026-01-18,2026-01,MEX,Club Tijuana,Atl. San Luis,away,draw,3.6,"[3.5,4.0)",0.2556370133070478,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-18,2026-01,MEX,Cruz Azul,Puebla,home,home,1.51,"[1.0,1.8)",0.6100240044579708,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.51
2026-01-18,2026-01,MEX,Cruz Azul,Puebla,draw,home,4.14,"[4.0,5.0)",0.22249667795447725,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-18,2026-01,MEX,Cruz Azul,Puebla,away,home,5.5,"[5.0,7.0)",0.16747931758755197,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-18,2026-01,MEX,Santos Laguna,Juarez,home,draw,3.03,"[2.8,3.5)",0.30376547361912437,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-18,2026-01,MEX,Santos Laguna,Juarez,draw,draw,3.29,"[2.8,3.5)",0.2797596915094063,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.29
2026-01-18,2026-01,MEX,Santos Laguna,Juarez,away,draw,2.21,"[2.2,2.8)",0.4164748348714692,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2026-01-18,2026-01,MEX,Tigres UANL,Toluca,home,draw,2.11,"[1.8,2.2)",0.43691151845046267,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2026-01-18,2026-01,MEX,Tigres UANL,Toluca,draw,draw,3.32,"[2.8,3.5)",0.2776756939549627,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.32
2026-01-18,2026-01,MEX,Tigres UANL,Toluca,away,draw,3.23,"[2.8,3.5)",0.28541278759457467,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-18,2026-01,MEX,UNAM Pumas,Club Leon,home,draw,2.09,"[1.8,2.2)",0.44031679106603616,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2026-01-18,2026-01,MEX,UNAM Pumas,Club Leon,draw,draw,3.36,"[2.8,3.5)",0.27388752777619507,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.36
2026-01-18,2026-01,MEX,UNAM Pumas,Club Leon,away,draw,3.22,"[2.8,3.5)",0.28579568115776877,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-19,2026-01,MEX,Pachuca,Club America,home,draw,3.02,"[2.8,3.5)",0.30510814542107684,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-19,2026-01,MEX,Pachuca,Club America,draw,draw,3.06,"[2.8,3.5)",0.30111980365086666,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.06
2026-01-19,2026-01,MEX,Pachuca,Club America,away,draw,2.34,"[2.2,2.8)",0.39377205092805645,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2026-01-31,2026-01,MEX,UNAM Pumas,Santos Laguna,home,home,1.51,"[1.0,1.8)",0.6139958459817862,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.51
2026-01-31,2026-01,MEX,UNAM Pumas,Santos Laguna,draw,home,4.27,"[4.0,5.0)",0.21712733663524525,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-31,2026-01,MEX,UNAM Pumas,Santos Laguna,away,home,5.49,"[5.0,7.0)",0.1688768173829685,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-31,2026-01,MEX,Puebla,Toluca,home,draw,6.67,"[5.0,7.0)",0.13852114949951566,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2026-01-31,2026-01,MEX,Puebla,Toluca,draw,draw,4.29,"[4.0,5.0)",0.21536971262512106,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,3.29
2026-01-31,2026-01,MEX,Puebla,Toluca,away,draw,1.43,"[1.0,1.8)",0.6461091378753633,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2026-01-31,2026-01,MEX,Juarez,Cruz Azul,home,away,3.43,"[2.8,3.5)",0.26933758323602736,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
