date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2026-02-15,2026-02,I2,Monza,Juve Stabia,draw,home,3.48,"[2.8,3.5)",0.2646592709984152,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1765,0.321246,0.0,0.4,0.354839,0.580645,0.0,2.401377,0.311013,2026-02-15,2025-26,1.247032293786383,1.0,0.0,1.765,0.0,0.4,0.354839,0.580645,0.3446592709984152,0.19941426307448484
2026-02-21,2026-02,I2,Carrarese,Monza,draw,away,3.26,"[2.8,3.5)",0.2815299303284516,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1771,0.321287,-1.8,-1.4,-0.68254,-0.857143,1.0,2.376273,0.110182,2026-02-21,2025-26,1.1817271953786161,1.0,0.0,1.771,1.8,1.4,0.68254,0.857143,0.3615299303284516,0.17858757287075222
2026-02-22,2026-02,I2,Reggiana,Avellino,draw,draw,2.84,"[2.8,3.5)",0.32469135802469135,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.8399999999999999,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1778,0.320585,0.4,0.2,0.028515,0.232475,0.0,2.391917,0.235337,2026-02-22,2025-26,1.0438040521731147,1.0,0.0,1.778,0.4,0.2,0.028515,0.232475,0.40469135802469136,0.14932345679012338
2026-02-27,2026-02,I2,Sampdoria,Bari,draw,away,3.36,"[2.8,3.5)",0.27423903814812284,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1780,0.320787,1.6,1.4,-0.012045,-0.087255,0.0,2.412061,0.396486,2026-02-27,2025-26,1.2119409739751128,1.0,0.0,1.78,1.6,1.4,0.012045,0.087255,0.35423903814812285,0.19024316817769282
2026-02-28,2026-02,I2,Spezia,Reggiana,draw,away,3.18,"[2.8,3.5)",0.28907656958330746,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1782,0.320426,-0.2,-0.2,0.176471,0.264706,1.0,2.413712,0.409697,2026-02-28,2025-26,1.1568811967920856,1.0,0.0,1.782,0.2,0.2,0.176471,0.264706,0.3690765695833075,0.17366349127491776
2026-03-01,2026-03,I2,Mantova,Carrarese,draw,draw,3.1,"[2.8,3.5)",0.29560759438675765,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.1,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1787,0.321209,1.2,0.8,-0.078125,-0.140625,0.0,2.389308,0.214464,2026-03-01,2025-26,1.1314021114911006,1.0,0.0,1.787,1.2,0.8,0.078125,0.140625,0.36820609009273375,0.14143887928747456
2026-03-03,2026-03,I2,Cesena,Monza,draw,away,3.2,"[2.8,3.5)",0.2874361593462717,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1790,0.321788,-1.8,-2.0,-0.507692,-0.723077,-1.0,2.374113,0.092903,2026-03-03,2025-26,1.1631508098056809,1.0,0.0,1.79,1.8,2.0,0.507692,0.723077,0.3674361593462717,0.1757957099080696
2026-03-04,2026-03,I2,Carrarese,Catanzaro,draw,draw,3.02,"[2.8,3.5)",0.30449022623965155,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.02,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1795,0.321448,-2.2,-2.4,-0.36475,-0.473488,0.0,2.366153,0.029226,2026-03-04,2025-26,1.1052568313867783,1.0,0.0,1.795,2.2,2.4,0.36475,0.473488,0.38449022623965157,0.16116048324374765
2026-03-07,2026-03,I2,Spezia,Monza,draw,home,3.2,"[2.8,3.5)",0.28702822708531556,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1800,0.322222,-1.6,-1.6,-0.61655,-0.672203,0.0,2.365842,0.026737,2026-03-07,2025-26,1.1631508098056809,1.0,0.0,1.8,1.6,1.6,0.61655,0.672203,0.3670282270853156,0.1744903266730098
2026-03-08,2026-03,I2,Carrarese,Palermo,draw,away,3.24,"[2.8,3.5)",0.2826256837718156,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1805,0.321884,-1.6,-2.0,-0.319249,-0.53009,0.0,2.354732,0.06214,2026-03-08,2025-26,1.1755733298042381,1.0,0.0,1.805,1.6,2.0,0.319249,0.53009,0.3626256837718156,0.17490721542068255
2026-03-14,2026-03,I2,Cesena,Frosinone,draw,draw,3.48,"[2.8,3.5)",0.2632228401426664,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.48,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1811,0.320817,-1.4,-2.4,-0.298194,-0.537105,1.0,2.35836,0.033122,2026-03-14,2025-26,1.247032293786383,1.0,0.0,1.811,1.4,2.4,0.298194,0.537105,0.3432228401426664,0.1944154836964791
2026-03-15,2026-03,I2,Sudtirol,Pescara,draw,draw,3.47,"[2.8,3.5)",0.26377378301562304,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.47,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1818,0.321782,-0.6,-0.8,0.452616,0.530745,1.0,2.419884,0.45907,2026-03-15,2025-26,1.244154593958768,1.0,0.0,1.818,0.6,0.8,0.452616,0.530745,0.34377378301562306,0.19289502706421202
2026-03-17,2026-03,I2,Palermo,Juve Stabia,draw,draw,3.48,"[2.8,3.5)",0.26421416998085134,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.48,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1820,0.321978,1.2,0.8,0.074346,0.299428,0.0,2.43123,0.549839,2026-03-17,2025-26,1.247032293786383,1.0,0.0,1.82,1.2,0.8,0.074346,0.299428,0.34421416998085136,0.19786531153336262
2026-03-18,2026-03,I2,Avellino,Sudtirol,draw,home,2.9,"[2.8,3.5)",0.3171194156349116,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1825,0.32274,0.6,-0.4,-0.1125,-0.445833,0.0,2.386596,0.192766,2026-03-18,2025-26,1.0647107369924282,1.0,0.0,1.825,0.6,0.4,0.1125,0.445833,0.3971194156349116,0.15164630534124357
2026-03-21,2026-03,I2,Cesena,Catanzaro,draw,home,3.31,"[2.8,3.5)",0.27671662510604383,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1829,0.322034,-1.6,-2.0,-0.208778,-0.394586,-3.0,2.359187,0.0265,2026-03-21,2025-26,1.1969481893889715,1.0,0.0,1.829,1.6,2.0,0.208778,0.394586,0.35671662510604385,0.18073202910100505
2026-03-22,2026-03,I2,Sampdoria,Avellino,draw,home,3.0,"[2.8,3.5)",0.3072782588345424,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1834,0.321701,-1.6,-1.2,-0.052457,0.223093,0.0,2.38489,0.179123,2026-03-22,2025-26,1.0986122886681098,1.0,0.0,1.834,1.6,1.2,0.052457,0.223093,0.3872782588345424,0.1618347765036272
2026-04-06,2026-04,I2,Bari,Modena,draw,home,3.31,"[2.8,3.5)",0.2763931919984934,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1841,0.320478,-0.2,-1.2,-0.043222,-0.082333,-1.0,2.360456,0.016352,2026-04-06,2025-26,1.1969481893889715,1.0,0.0,1.841,0.2,1.2,0.043222,0.082333,0.3563931919984934,0.17966146551501327
2026-04-10,2026-04,I2,Frosinone,Palermo,draw,draw,3.31,"[2.8,3.5)",0.2783085975974206,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.31,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1849,0.320173,0.6,1.4,0.190476,0.170068,0.0,2.40416,0.333279,2026-04-10,2025-26,1.1969481893889715,1.0,0.0,1.849,0.6,1.4,0.190476,0.170068,0.316629156909156,0.04804250936930643
2026-04-11,2026-04,I2,Sudtirol,Modena,draw,draw,3.06,"[2.8,3.5)",0.30045549652565506,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.06,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1850,0.320541,-1.0,-1.0,-0.008853,-0.047666,0.0,2.388867,0.210937,2026-04-11,2025-26,1.1184149159642893,1.0,0.0,1.85,1.0,1.0,0.008853,0.047666,0.3804554965256551,0.16419381936850463
2026-04-12,2026-04,I2,Spezia,Mantova,draw,away,3.17,"[2.8,3.5)",0.2902895306037263,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1856,0.321121,-1.2,-2.0,0.143559,0.244993,0.0,2.396697,0.273577,2026-04-12,2025-26,1.1537315878891892,1.0,0.0,1.856,1.2,2.0,0.143559,0.244993,0.3702895306037263,0.17381781201381252
2026-04-14,2026-04,I2,Catanzaro,Modena,draw,draw,3.21,"[2.8,3.5)",0.28700071748031225,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.21,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1859,0.320602,0.0,-0.2,0.23279,0.231729,0.0,2.412645,0.401159,2026-04-14,2025-26,1.1662709371419244,1.0,0.0,1.859,0.0,0.2,0.23279,0.231729,0.3520815703295612,0.1301818407578914
2026-04-17,2026-04,I2,Sampdoria,Monza,draw,away,3.09,"[2.8,3.5)",0.29778509674763276,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1860,0.320968,0.2,-0.8,-0.634343,-0.830303,0.0,2.359941,0.020475,2026-04-17,2025-26,1.128171090909654,1.0,0.0,1.86,0.2,0.8,0.634343,0.830303,0.333358915756982,0.030079049689074377
2026-04-18,2026-04,I2,Modena,Frosinone,draw,away,3.4,"[2.8,3.5)",0.27116212338593976,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1861,0.320795,-0.6,-0.6,-0.391892,-0.459459,-4.0,2.372289,0.078314,2026-04-18,2025-26,1.2237754316221157,1.0,0.0,1.861,0.6,0.6,0.391892,0.459459,0.3511621233859398,0.1939512195121953
2026-04-19,2026-04,I2,Carrarese,Pescara,draw,draw,3.39,"[2.8,3.5)",0.27191924532042494,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.39,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1867,0.3203,0.6,0.6,0.267157,0.258987,-1.0,2.407937,0.363493,2026-04-19,2025-26,1.220829921392359,1.0,0.0,1.867,0.6,0.6,0.267157,0.258987,0.35191924532042496,0.19300624163624058
2026-04-24,2026-04,I2,Avellino,Bari,draw,home,3.31,"[2.8,3.5)",0.2763789949584331,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1870,0.320856,0.8,1.4,-0.033174,-0.319463,0.0,2.419487,0.455896,2026-04-24,2025-26,1.1969481893889715,1.0,0.0,1.87,0.8,1.4,0.033174,0.319463,0.35131098508067565,0.1628393606170364
2026-04-25,2026-04,I2,Cesena,Sampdoria,draw,draw,3.09,"[2.8,3.5)",0.2948264760377929,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.09,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1872,0.320513,-1.0,-0.6,0.085524,0.038504,-1.0,2.404734,0.337873,2026-04-25,2025-26,1.128171090909654,1.0,0.0,1.872,1.0,0.6,0.085524,0.038504,0.3748264760377929,0.1582138109567801
2026-05-01,2026-05,I2,Juve Stabia,Frosinone,draw,away,3.48,"[2.8,3.5)",0.26301539046171385,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1880,0.320745,-1.0,-1.2,-0.287748,-0.473153,0.0,2.362692,0.001534,2026-05-01,2025-26,1.247032293786383,1.0,0.0,1.88,1.0,1.2,0.287748,0.473153,0.34301539046171386,0.1936935588067643
2026-05-08,2026-05,I2,Reggiana,Sampdoria,draw,home,3.19,"[2.8,3.5)",0.28687056653643317,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_rulesi2_draw_2p8_3p5_train30_n120_ev0p02_top1_ridge10_cap0.08|I2_draw_2p8_3p5,1890,0.320106,-1.2,-0.4,-0.150442,-0.159292,0.0,2.381604,0.152834,2026-05-08,2025-26,1.1600209167967532,1.0,0.0,1.89,1.2,0.4,0.150442,0.159292,0.3668705665364332,0.17031710725122173
