date,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_prob_bucket,favorite_relation,stake,won,profit,rule_label,month,candidate_id,odds_source
2024-03-08,T1,Galatasaray,Rizespor,home,home,1.27,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.27,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-03,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-03-10,T1,Fenerbahce,Pendikspor,home,home,1.22,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.22,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-03,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-03-15,T1,Pendikspor,Istanbulspor,home,home,1.62,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.62,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-03,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-03-16,T1,Ad. Demirspor,Sivasspor,home,home,1.76,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.76,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-03,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-03-17,T1,Kasimpasa,Galatasaray,away,away,1.57,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.57,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-03,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-04-02,T1,Galatasaray,Hatayspor,home,home,1.2,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.2,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-04,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-04-02,T1,Istanbulspor,Rizespor,away,away,1.75,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.75,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-04,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-04-03,T1,Fenerbahce,Ad. Demirspor,home,home,1.3,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.3,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-04,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-04-12,T1,Trabzonspor,Sivasspor,home,away,1.47,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-04,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-04-14,T1,Hatayspor,Istanbulspor,home,away,1.44,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-04,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-04-14,T1,Karagumruk,Fenerbahce,away,away,1.45,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.45,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-04,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-04-15,T1,Alanyaspor,Galatasaray,away,away,1.52,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.52,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-04,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-04-20,T1,Istanbulspor,Karagumruk,away,away,1.63,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.63,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-04,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-04-21,T1,Galatasaray,Pendikspor,home,home,1.29,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.29,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-04,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-04-22,T1,Sivasspor,Fenerbahce,away,draw,1.35,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-04,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-04-26,T1,Ad. Demirspor,Galatasaray,away,away,1.52,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.52,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-04,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-04-27,T1,Fenerbahce,Besiktas,home,home,1.46,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.46,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-04,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-04-28,T1,Alanyaspor,Istanbulspor,home,home,1.31,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.31,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-04,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-04-28,T1,Trabzonspor,Gaziantep,home,home,1.57,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.57,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-04,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-04-29,T1,Karagumruk,Antalyaspor,home,home,1.7,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.7,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-04,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-05-05,T1,Galatasaray,Sivasspor,home,home,1.18,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.18,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-05,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-05-06,T1,Konyaspor,Fenerbahce,away,draw,1.46,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-05,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-05-12,T1,Fenerbahce,Kayserispor,home,home,1.19,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.19,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-05,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-05-12,T1,Trabzonspor,Istanbulspor,home,home,1.21,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.21,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-05,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-05-12,T1,Karagumruk,Galatasaray,away,away,1.46,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.46,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-05,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-05-12,T1,Kasimpasa,Antalyaspor,home,home,1.79,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.79,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-05,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-05-18,T1,Besiktas,Hatayspor,home,draw,1.62,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-05,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-05-24,T1,Alanyaspor,Antalyaspor,home,draw,1.74,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-05,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-05-26,T1,Fenerbahce,Istanbulspor,home,home,1.04,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.04,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-05,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-05-26,T1,Hatayspor,Rizespor,home,home,1.61,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.61,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-05,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-08-09,T1,Galatasaray,Hatayspor,home,home,1.24,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.24,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-08,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-08-10,T1,Fenerbahce,Ad. Demirspor,home,home,1.16,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.16,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-08,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-08-16,T1,Konyaspor,Galatasaray,away,away,1.73,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.73,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-08,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-08-17,T1,Goztep,Fenerbahce,away,draw,1.78,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-08,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-08-18,T1,Besiktas,Antalyaspor,home,home,1.41,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.41,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-08,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-08-25,T1,Kasimpasa,Ad. Demirspor,home,draw,1.6,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-08,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-08-25,T1,Rizespor,Fenerbahce,away,away,1.76,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.76,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-08,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-08-30,T1,Fenerbahce,Alanyaspor,home,home,1.34,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.34,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-08,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-08-31,T1,Ad. Demirspor,Galatasaray,away,away,1.39,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.39,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-08,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-09-01,T1,Besiktas,Sivasspor,home,home,1.38,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.38,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-09,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-09-14,T1,Galatasaray,Rizespor,home,home,1.36,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.36,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-09,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-09-15,T1,Kasimpasa,Fenerbahce,away,away,1.5,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.5,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-09,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-09-17,T1,Galatasaray,Gaziantep,home,home,1.24,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.24,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-09,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-09-19,T1,Trabzonspor,Kayserispor,home,draw,1.64,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-09,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-09-22,T1,Besiktas,Eyupspor,home,home,1.49,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.49,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-09,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-09-28,T1,Galatasaray,Kasimpasa,home,draw,1.32,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-09,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-09-29,T1,Antalyaspor,Fenerbahce,away,away,1.49,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.49,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-09,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-09-29,T1,Eyupspor,Gaziantep,home,home,1.78,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.78,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-09,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-09-30,T1,Kayserispor,Besiktas,away,away,1.67,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.67,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-09,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-10-05,T1,Goztep,Sivasspor,home,home,1.75,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.75,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-10,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-10-05,T1,Buyuksehyr,Kayserispor,home,draw,1.74,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-10,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-10-06,T1,Galatasaray,Alanyaspor,home,home,1.31,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.31,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-10,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-10-06,T1,Ad. Demirspor,Samsunspor,away,away,1.74,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.74,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-10,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-10-19,T1,Antalyaspor,Galatasaray,away,away,1.55,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.55,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-10,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-10-20,T1,Besiktas,Konyaspor,home,home,1.5,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.5,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-10,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-10-27,T1,Fenerbahce,Bodrumspor,home,home,1.31,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.31,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-10,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-10-28,T1,Galatasaray,Besiktas,home,home,1.74,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.74,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-10,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-11-02,T1,Kayserispor,Ad. Demirspor,home,draw,1.62,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-11,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-11-02,T1,Besiktas,Kasimpasa,home,away,1.63,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-11,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-11-03,T1,Eyupspor,Hatayspor,home,home,1.73,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.73,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-11,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-11-04,T1,Samsunspor,Antalyaspor,home,home,1.62,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.62,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-11,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-11-10,T1,Fenerbahce,Sivasspor,home,home,1.18,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.18,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-11,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-11-10,T1,Galatasaray,Samsunspor,home,home,1.43,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.43,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-11,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-11-23,T1,Bodrumspor,Galatasaray,away,away,1.39,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.39,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-11,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-11-23,T1,Kayserispor,Fenerbahce,away,away,1.51,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.51,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-11,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-11-24,T1,Besiktas,Goztep,home,away,1.69,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-11,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-11-25,T1,Trabzonspor,Ad. Demirspor,home,home,1.56,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.56,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-11,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-11-30,T1,Samsunspor,Bodrumspor,home,home,1.63,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.63,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-11,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-12-01,T1,Galatasaray,Eyupspor,home,draw,1.23,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-12,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-12-01,T1,Rizespor,Kayserispor,home,home,1.74,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.74,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-12,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-12-02,T1,Fenerbahce,Gaziantep,home,home,1.21,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.21,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-12,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-12-07,T1,Goztep,Ad. Demirspor,home,home,1.28,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.28,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-12,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-12-08,T1,Sivasspor,Galatasaray,away,away,1.34,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.34,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-12,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-12-08,T1,Buyuksehyr,Hatayspor,home,home,1.76,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.76,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-12,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-12-15,T1,Fenerbahce,Buyuksehyr,home,home,1.49,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.49,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-12,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-12-16,T1,Galatasaray,Trabzonspor,home,home,1.43,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.43,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-12,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-12-16,T1,Ad. Demirspor,Besiktas,away,home,1.54,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-12,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-12-20,T1,Eyupspor,Fenerbahce,away,draw,1.59,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-12,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-12-22,T1,Kayserispor,Galatasaray,away,away,1.38,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.38,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-12,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-12-22,T1,Trabzonspor,Bodrumspor,home,home,1.75,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.75,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-12,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2024-12-23,T1,Hatayspor,Ad. Demirspor,home,away,1.57,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2024-12,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2025-01-04,T1,Galatasaray,Goztep,home,home,1.31,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.31,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2025-01,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2025-01-04,T1,Ad. Demirspor,Buyuksehyr,away,away,1.68,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.68,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2025-01,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2025-01-05,T1,Fenerbahce,Hatayspor,home,home,1.15,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.15,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2025-01,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2025-01-05,T1,Kasimpasa,Gaziantep,home,draw,1.75,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,False,-1.0,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2025-01,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2025-01-11,T1,Besiktas,Bodrumspor,home,home,1.57,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.57,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2025-01,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2025-01-12,T1,Trabzonspor,Antalyaspor,home,home,1.51,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.51,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2025-01,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2025-01-12,T1,Gaziantep,Ad. Demirspor,home,home,1.53,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.53,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2025-01,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2025-01-12,T1,Buyuksehyr,Galatasaray,away,away,1.62,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.62,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2025-01,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
2025-01-13,T1,Konyaspor,Fenerbahce,away,away,1.48,"[1.0,1.8)","[0.55,1.00]",market_favorite,1.0,True,0.48,"league|odds_bucket|market_prob_bucket=T1|[1.0,1.8)|[0.55,1.00]",2025-01,t1-odds-1p0-1p8-market-prob-0p55-1p00,MAX_CLOSE
