date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit,rule_label,league_prior_matches,league_draw_rate,form_points_diff,form_goal_diff_delta,season_points_per_match_delta,season_goal_diff_per_match_delta,rest_days_delta,lambda_total,lambda_diff,bet_date,season,log_odds,is_draw,is_home,league_prior_matches_scaled,abs_form_points_diff,abs_form_goal_diff_delta,abs_season_points_per_match_delta,abs_season_goal_diff_per_match_delta,predicted_probability,predicted_ev
2024-10-05,2024-10,I2,Pisa,Cesena,draw,home,3.16,"[2.8,3.5)",0.2974402115130393,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1211,0.315442,0.4,-0.4,-0.133412,-0.271547,0.0,2.392778,0.242224,2024-10-05,2024-25,1.1505720275988207,1.0,0.0,1.211,0.4,0.4,0.133412,0.271547,0.3390631871878994,0.07143967151376218
2024-10-06,2024-10,I2,Cremonese,Bari,draw,draw,3.45,"[2.8,3.5)",0.27240946671956934,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.45,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1215,0.314403,-0.4,-0.6,0.373494,0.313253,-2.0,2.418553,0.448423,2024-10-06,2024-25,1.2383742310432684,1.0,0.0,1.215,0.4,0.6,0.373494,0.313253,0.37736125288755135,0.3018963224620521
2024-10-06,2024-10,I2,Mantova,Brescia,draw,draw,3.16,"[2.8,3.5)",0.29747301878449417,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.16,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1215,0.314403,-0.6,-1.2,0.031877,-0.335301,1.0,2.399874,0.298992,2024-10-06,2024-25,1.1505720275988207,1.0,0.0,1.215,0.6,1.2,0.031877,0.335301,0.38532420476047596,0.2176244870431041
2024-10-06,2024-10,I2,Palermo,Salernitana,draw,away,3.48,"[2.8,3.5)",0.2705363180184348,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1215,0.314403,1.2,1.2,0.254733,0.263339,-1.0,2.451882,0.715055,2024-10-06,2024-25,1.247032293786383,1.0,0.0,1.215,1.2,1.2,0.254733,0.263339,0.3432391718230568,0.19447231794423758
2024-10-18,2024-10,SP1,Alaves,Valladolid,home,away,1.65,"[1.0,1.8)",0.5829400289472029,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1230,0.271545,0.4,-0.2,0.066083,0.371464,-1.0,2.401051,0.308409,2024-10-18,2024-25,0.5007752879124892,0.0,1.0,1.23,0.4,0.2,0.066083,0.371464,0.6672200996846196,0.10091316447962217
2024-10-19,2024-10,I2,Salernitana,Spezia,draw,away,3.11,"[2.8,3.5)",0.3015152719166538,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1221,0.316134,-1.2,-1.0,0.070652,0.173913,-1.0,2.36929,0.054323,2024-10-19,2024-25,1.1346227261911428,1.0,0.0,1.221,1.2,1.0,0.070652,0.173913,0.3968154462669361,0.2340960378901713
2024-10-19,2024-10,I2,Cittadella,Cosenza,draw,draw,3.09,"[2.8,3.5)",0.3038214431611394,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.09,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1221,0.316134,-0.2,-0.8,0.147541,0.172131,1.0,2.388897,0.211175,2024-10-19,2024-25,1.128171090909654,1.0,0.0,1.221,0.2,0.8,0.147541,0.172131,0.36208967895809663,0.11885710798051852
2024-10-19,2024-10,I2,Modena,Palermo,draw,draw,2.95,"[2.8,3.5)",0.3182684231013501,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.9500000000000002,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1221,0.316134,-0.6,-0.6,-0.142857,-0.25,0.0,2.381411,0.151289,2024-10-19,2024-25,1.0818051703517284,1.0,0.0,1.221,0.6,0.6,0.142857,0.25,0.3666204611671698,0.08153036044315098
2024-10-20,2024-10,SP1,Villarreal,Getafe,home,draw,1.73,"[1.0,1.8)",0.5518924716405603,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1235,0.270445,0.8,-0.4,0.495935,0.626016,0.0,2.445872,0.666975,2024-10-20,2024-25,0.5481214085096876,0.0,1.0,1.235,0.8,0.4,0.495935,0.626016,0.7043702382451533,0.2185605121641152
2024-10-20,2024-10,I2,Juve Stabia,Cremonese,draw,away,3.13,"[2.8,3.5)",0.29869516154657777,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1226,0.316476,-0.2,-1.0,0.0,-0.327381,2.0,2.395683,0.265466,2024-10-20,2024-25,1.1410330045520618,1.0,0.0,1.226,0.2,1.0,0.0,0.327381,0.3559084396686987,0.11399341616302672
2024-10-20,2024-10,I2,Cesena,Sampdoria,draw,away,3.11,"[2.8,3.5)",0.3008180051893622,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1226,0.316476,-0.4,-0.4,-0.038043,0.081522,-1.0,2.415305,0.42244,2024-10-20,2024-25,1.1346227261911428,1.0,0.0,1.226,0.4,0.4,0.038043,0.081522,0.3567591933834568,0.10952109142255062
2024-10-21,2024-10,SP1,Valencia,Las Palmas,home,away,1.65,"[1.0,1.8)",0.5791074644786872,"[0.55,1.00]",market_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1239,0.270379,0.8,0.2,0.263968,0.297353,1.0,2.410444,0.383556,2024-10-21,2024-25,0.5007752879124892,0.0,1.0,1.239,0.8,0.2,0.263968,0.297353,0.6595005672457264,0.08817593595544837
2024-10-25,2024-10,I2,Spezia,Bari,draw,draw,3.17,"[2.8,3.5)",0.29683882141267387,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.17,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1230,0.31626,0.4,0.0,-0.036045,-0.268836,-1.0,2.400627,0.305018,2024-10-25,2024-25,1.1537315878891892,1.0,0.0,1.23,0.4,0.0,0.036045,0.268836,0.3410127330350858,0.08101036372122183
2024-10-26,2024-10,I2,Sassuolo,Modena,draw,home,3.46,"[2.8,3.5)",0.27140734297415825,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1231,0.316816,1.4,2.0,0.764706,1.141176,0.0,2.407653,0.361223,2024-10-26,2024-25,1.2412685890696329,1.0,0.0,1.231,1.4,2.0,0.764706,1.141176,0.410398929698948,0.4199802967583599
2024-10-26,2024-10,I2,Cesena,Brescia,draw,home,3.36,"[2.8,3.5)",0.27965580823601716,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1231,0.316816,-0.4,-0.6,-0.159892,-0.135501,-1.0,2.404938,0.339501,2024-10-26,2024-25,1.2119409739751128,1.0,0.0,1.231,0.4,0.6,0.159892,0.135501,0.3215211401235817,0.08031103081523439
2024-10-27,2024-10,I2,Frosinone,Pisa,draw,draw,3.11,"[2.8,3.5)",0.3015094292274684,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.11,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1237,0.316087,-1.8,-2.4,0.230703,0.291726,-1.0,2.37921,0.133676,2024-10-27,2024-25,1.1346227261911428,1.0,0.0,1.237,1.8,2.4,0.230703,0.291726,0.45084440101071965,0.4021260871433381
2024-10-27,2024-10,I2,Sampdoria,Mantova,draw,home,3.49,"[2.8,3.5)",0.26875954401789837,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1237,0.316087,0.8,1.2,0.113475,0.307329,0.0,2.394427,0.255416,2024-10-27,2024-25,1.2499017362143359,1.0,0.0,1.237,0.8,1.2,0.113475,0.307329,0.31995405699081697,0.11663965889795125
2024-10-29,2024-10,I2,Brescia,Spezia,draw,draw,3.09,"[2.8,3.5)",0.3044290383993678,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.09,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1240,0.316129,-1.4,-2.0,0.037634,0.133065,-1.0,2.395682,0.265459,2024-10-29,2024-25,1.128171090909654,1.0,0.0,1.24,1.4,2.0,0.037634,0.133065,0.4194460205633804,0.2960882035408452
2024-10-29,2024-10,I2,Juve Stabia,Sassuolo,draw,draw,3.24,"[2.8,3.5)",0.2896933214024241,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.24,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1240,0.316129,-1.2,-2.4,-0.6,-1.1,0.0,2.4073,0.358403,2024-10-29,2024-25,1.1755733298042381,1.0,0.0,1.24,1.2,2.4,0.6,1.1,0.39817086221319437,0.2900735935707499
2024-10-29,2024-10,I2,Bari,Carrarese,draw,draw,3.28,"[2.8,3.5)",0.2867699361292011,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.28,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1240,0.316129,-0.2,0.2,0.272093,0.339535,1.0,2.398558,0.288462,2024-10-29,2024-25,1.1878434223960523,1.0,0.0,1.24,0.2,0.2,0.272093,0.339535,0.35537132814919803,0.16561795632936938
2024-10-30,2024-10,I2,Cittadella,Sampdoria,draw,draw,3.19,"[2.8,3.5)",0.29355283412444183,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.19,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1246,0.31862,-2.2,-3.0,-0.269489,-0.30578,1.0,2.374682,0.097455,2024-10-30,2024-25,1.1600209167967532,1.0,0.0,1.246,2.2,3.0,0.269489,0.30578,0.4022621757333984,0.2832163405895409
2024-10-30,2024-10,I2,Mantova,Palermo,draw,draw,3.28,"[2.8,3.5)",0.2851623099798282,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.28,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1246,0.31862,-0.6,-1.0,-0.195349,-0.427907,-1.0,2.389468,0.215745,2024-10-30,2024-25,1.1878434223960523,1.0,0.0,1.246,0.6,1.0,0.195349,0.427907,0.33812257384986905,0.10904204222757041
2024-11-02,2024-11,SP1,Girona,Leganes,home,home,1.71,"[1.0,1.8)",0.5603190937465451,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.71,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1251,0.269384,-0.2,-0.4,0.632184,0.721003,1.0,2.42523,0.501838,2024-11-02,2024-25,0.5364933705145685,0.0,1.0,1.251,0.2,0.4,0.632184,0.721003,0.7699936100773647,0.31668907323229356
2024-11-02,2024-11,I2,Bari,Reggiana,draw,draw,3.26,"[2.8,3.5)",0.2884680854283142,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.26,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1250,0.3208,0.2,0.4,0.163734,0.321605,0.0,2.41085,0.386797,2024-11-02,2024-25,1.1817271953786161,1.0,0.0,1.25,0.2,0.4,0.163734,0.321605,0.36896564939763177,0.2028280170362795
2024-11-02,2024-11,SP1,Osasuna,Valladolid,home,home,1.63,"[1.0,1.8)",0.5879436480347162,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6299999999999999,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1251,0.269384,1.0,1.2,0.324408,0.657959,-1.0,2.40384,0.330716,2024-11-02,2024-25,0.4885800148186709,0.0,1.0,1.251,1.0,1.2,0.324408,0.657959,0.7269828501778218,0.18498204578984945
2024-11-03,2024-11,I2,Cremonese,Pisa,draw,away,3.31,"[2.8,3.5)",0.28194993412384717,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1253,0.321628,0.0,0.0,0.314115,0.28377,1.0,2.408967,0.371737,2024-11-03,2024-25,1.1969481893889715,1.0,0.0,1.253,0.0,0.0,0.314115,0.28377,0.36522804275629467,0.20890482152333534
2024-11-03,2024-11,SP1,Ath Madrid,Las Palmas,home,home,1.27,"[1.0,1.8)",0.7524786035081773,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.27,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1253,0.268955,0.2,0.6,0.952,1.168163,-1.0,2.471074,0.868596,2024-11-03,2024-25,0.23901690047049992,0.0,1.0,1.253,0.2,0.6,0.952,1.168163,0.9161294818442122,0.1634844419421495
2024-11-03,2024-11,SP1,Barcelona,Espanol,home,home,1.12,"[1.0,1.8)",0.8572509619039836,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.1200000000000001,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1253,0.268955,1.8,3.2,1.185011,1.584276,-1.0,2.497526,1.080211,2024-11-03,2024-25,0.11332868530700327,0.0,1.0,1.253,1.8,3.2,1.185011,1.584276,0.98,0.09760000000000013
2024-11-08,2024-11,I2,Frosinone,Palermo,draw,draw,3.17,"[2.8,3.5)",0.29641260028935945,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.17,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1260,0.321429,-0.4,-0.6,0.295455,0.340909,0.0,2.38323,0.165842,2024-11-08,2024-25,1.1537315878891892,1.0,0.0,1.26,0.4,0.6,0.295455,0.340909,0.43974344860221554,0.3939867320690231
2024-11-09,2024-11,I2,Sudtirol,Sassuolo,draw,away,3.28,"[2.8,3.5)",0.28633483317504554,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1261,0.321967,-1.8,-2.8,-0.742424,-1.034091,0.0,2.387338,0.198707,2024-11-09,2024-25,1.1878434223960523,1.0,0.0,1.261,1.8,2.8,0.742424,1.034091,0.5244572009754889,0.7202196191996033
2024-11-09,2024-11,I2,Modena,Carrarese,draw,home,3.36,"[2.8,3.5)",0.27924562774693207,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1261,0.321967,-1.2,-1.4,0.121212,-0.003788,0.0,2.385004,0.180033,2024-11-09,2024-25,1.2119409739751128,1.0,0.0,1.261,1.2,1.4,0.121212,0.003788,0.44836389659364334,0.5065026925546416
2024-11-09,2024-11,I2,Brescia,Cosenza,draw,away,3.18,"[2.8,3.5)",0.2948014047583717,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1261,0.321967,-0.2,-0.6,0.293651,0.349206,0.0,2.405395,0.343157,2024-11-09,2024-25,1.1568811967920856,1.0,0.0,1.261,0.2,0.6,0.293651,0.349206,0.4289203020472961,0.36396656051040166
2024-11-10,2024-11,I2,Juve Stabia,Spezia,draw,away,2.99,"[2.8,3.5)",0.3127303288160521,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1266,0.320695,-1.0,-0.8,0.056667,0.1,0.0,2.407131,0.357049,2024-11-10,2024-25,1.095273387402595,1.0,0.0,1.266,1.0,0.8,0.056667,0.1,0.46333668204142886,0.3853766793038724
2024-11-10,2024-11,I2,Cittadella,Cesena,draw,away,3.23,"[2.8,3.5)",0.28969674294859804,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1266,0.320695,-0.4,-1.2,-0.277778,-0.357143,0.0,2.371723,0.073782,2024-11-10,2024-25,1.172482137234565,1.0,0.0,1.266,0.4,1.2,0.277778,0.357143,0.4052214228798117,0.30886519590179184
2024-11-10,2024-11,I2,Reggiana,Catanzaro,draw,draw,3.13,"[2.8,3.5)",0.2990606056828994,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.13,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1266,0.320695,-0.6,-1.0,-0.28,-0.4,1.0,2.378046,0.124364,2024-11-10,2024-25,1.1410330045520618,1.0,0.0,1.266,0.6,1.0,0.28,0.4,0.41554039500829226,0.30064143637595464
2024-11-22,2024-11,SP1,Getafe,Valladolid,home,home,1.67,"[1.0,1.8)",0.57366383924895,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1267,0.26835,-0.2,0.0,0.094334,0.614636,0.0,2.385889,0.187109,2024-11-22,2024-25,0.5128236264286637,0.0,1.0,1.267,0.2,0.0,0.094334,0.614636,0.7368531553064909,0.23054476936183965
2024-11-22,2024-11,I2,Cosenza,Modena,draw,draw,2.93,"[2.8,3.5)",0.32079150748785495,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,1.9300000000000002,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1270,0.320472,0.8,0.6,-0.122357,-0.176767,0.0,2.405532,0.344255,2024-11-22,2024-25,1.075002423028976,1.0,0.0,1.27,0.8,0.6,0.122357,0.176767,0.359168471767845,0.05236362227978586
2024-11-23,2024-11,SP1,Girona,Espanol,home,home,1.67,"[1.0,1.8)",0.5739854917917,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.6699999999999999,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1268,0.268139,1.2,1.6,0.651558,0.926583,-7.0,2.440268,0.622141,2024-11-23,2024-25,0.5128236264286637,0.0,1.0,1.268,1.2,1.6,0.651558,0.926583,0.7807406980852957,0.3038369658024438
2024-11-23,2024-11,I2,Carrarese,Pisa,draw,home,3.07,"[2.8,3.5)",0.30509771415819176,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1271,0.321007,-1.0,-1.0,-0.480315,-0.520291,0.0,2.37776,0.122079,2024-11-23,2024-25,1.1216775615991057,1.0,0.0,1.271,1.0,1.0,0.480315,0.520291,0.419427077017649,0.28764112644418227
2024-11-23,2024-11,I2,Cesena,Reggiana,draw,draw,3.34,"[2.8,3.5)",0.28085588527014677,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.34,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1271,0.321007,1.0,0.8,0.419306,0.484163,0.0,2.422252,0.478019,2024-11-23,2024-25,1.205970806988609,1.0,0.0,1.271,1.0,0.8,0.419306,0.484163,0.3817278243461278,0.2749709333160668
2024-11-24,2024-11,I2,Bari,Cittadella,draw,home,3.38,"[2.8,3.5)",0.27622350123333217,"[0.20,0.28)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1276,0.3221,0.4,1.2,0.169424,0.362028,0.0,2.426317,0.510533,2024-11-24,2024-25,1.2178757094949273,1.0,0.0,1.276,0.4,1.2,0.169424,0.362028,0.3507457441511511,0.1855206152308908
2024-11-24,2024-11,I2,Palermo,Sampdoria,draw,draw,3.23,"[2.8,3.5)",0.29031007296525635,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.23,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1276,0.3221,-0.2,0.4,-0.040978,0.092752,1.0,2.414926,0.419405,2024-11-24,2024-25,1.172482137234565,1.0,0.0,1.276,0.2,0.4,0.040978,0.092752,0.33989481729176996,0.09786025985241698
2024-11-30,2024-11,I2,Sampdoria,Catanzaro,draw,draw,3.4,"[2.8,3.5)",0.275197544198738,"[0.20,0.28)",market_non_favorite,AVG_OPEN,True,2.4,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1281,0.321624,-0.4,-1.2,-0.057692,-0.192308,-1.0,2.384596,0.176766,2024-11-30,2024-25,1.2237754316221157,1.0,0.0,1.281,0.4,1.2,0.057692,0.192308,0.41247507903196234,0.40241526870867195
2024-11-30,2024-11,I2,Sudtirol,Cremonese,draw,away,3.01,"[2.8,3.5)",0.3113348908402481,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1281,0.321624,-1.2,-1.4,-0.433333,-0.5,0.0,2.371716,0.073729,2024-11-30,2024-25,1.1019400787607843,1.0,0.0,1.281,1.2,1.4,0.433333,0.5,0.4616607389664208,0.38959882428892656
2024-11-30,2024-11,I2,Brescia,Bari,draw,draw,3.12,"[2.8,3.5)",0.3008337715015398,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.12,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1281,0.321624,-0.8,-1.0,-0.032812,-0.158854,1.0,2.39181,0.234483,2024-11-30,2024-25,1.1378330018213911,1.0,0.0,1.281,0.8,1.0,0.032812,0.158854,0.44412482635344913,0.38566945822276133
2024-12-01,2024-12,I2,Salernitana,Carrarese,draw,home,3.26,"[2.8,3.5)",0.2867800907188784,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1286,0.323484,-1.2,-1.8,-0.214286,-0.428571,0.0,2.356581,0.047353,2024-12-01,2024-25,1.1817271953786161,1.0,0.0,1.286,1.2,1.8,0.214286,0.428571,0.5220269479562999,0.7018078503375376
2024-12-01,2024-12,I2,Frosinone,Cesena,draw,home,3.15,"[2.8,3.5)",0.296464823241162,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1286,0.323484,-1.4,-1.2,0.073016,0.147619,-1.0,2.380011,0.140092,2024-12-01,2024-25,1.1474024528375417,1.0,0.0,1.286,1.4,1.2,0.073016,0.147619,0.5071506761013088,0.5975246297191228
2024-12-01,2024-12,I2,Palermo,Spezia,draw,home,3.08,"[2.8,3.5)",0.3029780710470497,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1286,0.323484,-1.0,-1.2,-0.05641,0.09188,0.0,2.396815,0.274523,2024-12-01,2024-25,1.1249295969854831,1.0,0.0,1.286,1.0,1.2,0.05641,0.09188,0.49429370532753075,0.5224246124087948
2024-12-07,2024-12,I2,Carrarese,Palermo,draw,home,3.12,"[2.8,3.5)",0.30066276425910693,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1291,0.323005,-0.2,-1.0,-0.317949,-0.531868,0.0,2.382212,0.1577,2024-12-07,2024-25,1.1378330018213911,1.0,0.0,1.291,0.2,1.0,0.317949,0.531868,0.4634182739839129,0.4458650148298082
2024-12-07,2024-12,I2,Mantova,Pisa,draw,away,3.12,"[2.8,3.5)",0.3008782391846471,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1291,0.323005,-0.4,-0.8,-0.265116,-0.40155,1.0,2.385867,0.186935,2024-12-07,2024-25,1.1378330018213911,1.0,0.0,1.291,0.4,0.8,0.265116,0.40155,0.44361520945083743,0.38407945348661277
2024-12-07,2024-12,I2,Modena,Salernitana,draw,draw,3.28,"[2.8,3.5)",0.28587910411099615,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.28,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1291,0.323005,0.2,0.8,0.153114,0.257143,1.0,2.428973,0.531785,2024-12-07,2024-25,1.1878434223960523,1.0,0.0,1.291,0.2,0.8,0.153114,0.257143,0.39218147020185884,0.28635522226209686
2024-12-08,2024-12,I2,Catanzaro,Brescia,draw,home,3.28,"[2.8,3.5)",0.28485432026068375,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1296,0.322531,-0.2,0.0,0.088489,0.199795,0.0,2.415488,0.423901,2024-12-08,2024-25,1.1878434223960523,1.0,0.0,1.296,0.2,0.0,0.088489,0.199795,0.40621336795702445,0.3323798468990402
2024-12-08,2024-12,SP1,Ath Madrid,Sevilla,home,home,1.38,"[1.0,1.8)",0.6914908159761006,"[0.55,1.00]",market_favorite,AVG_OPEN,True,0.3799999999999999,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|SP1_home_market_ge_55,1294,0.267388,1.0,1.6,0.596899,0.767442,2.0,2.465278,0.822225,2024-12-08,2024-25,0.3220834991691132,0.0,1.0,1.294,1.0,1.6,0.596899,0.767442,0.8362136222346316,0.1539747986837916
2024-12-13,2024-12,I2,Pisa,Bari,draw,home,3.18,"[2.8,3.5)",0.2957936330655411,"[0.28,0.34)",market_non_favorite,AVG_OPEN,False,-1.0,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1300,0.321538,-0.2,0.2,0.06388,0.033779,0.0,2.41282,0.402556,2024-12-13,2024-25,1.1568811967920856,1.0,0.0,1.3,0.2,0.2,0.06388,0.033779,0.3985520985225317,0.2673956733016509
2024-12-14,2024-12,I2,Sampdoria,Spezia,draw,draw,3.06,"[2.8,3.5)",0.3059796464377066,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.06,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1301,0.321291,-2.0,-3.6,-0.055556,-0.12963,0.0,2.379444,0.13555,2024-12-14,2024-25,1.1184149159642893,1.0,0.0,1.301,2.0,3.6,0.055556,0.12963,0.6871633535815475,1.1027198619595353
2024-12-14,2024-12,I2,Sudtirol,Mantova,draw,draw,3.33,"[2.8,3.5)",0.28203213854602033,"[0.28,0.34)",market_non_favorite,AVG_OPEN,True,2.33,AVG_OPEN_train18_n120_ev0p04_top3_ridge10|I2_draw_2p8_3p5,1301,0.321291,-1.0,-1.8,0.157609,0.119565,1.0,2.379362,0.134895,2024-12-14,2024-25,1.2029723039923526,1.0,0.0,1.301,1.0,1.8,0.157609,0.119565,0.5341875427676863,0.7788445174163954
